t  x_1  x_2  x_3  x_4  x_5  x_6
0.007947947947947948  0.6183435658535419  0.6185593213092639  0.0002157554557220553  0.6185754210934054  0.0002318552398634655  -1.609978414141011e-05
0.007957957957957958  0.6153951462288065  0.6156152619447561  0.0002201157159495981  0.6156306448388108  0.00023549861000427  -1.538289405467186e-05
0.007967967967967967  0.6121958268834963  0.6123712097048554  0.0001753828213590936  0.6123858013064332  0.0001899744229368894  -1.459160157779582e-05
0.007977977977977977  0.6087176857846536  0.6088046643622669  8.697857761330585e-05  0.6088184754456867  0.0001007896610331072  -1.381108341980131e-05
0.007987987987987989  0.6049301594197029  0.6048975900392204  -3.256938048246116e-05  0.604910706169671  -1.945325003183118e-05  -1.311613045062998e-05
0.007997997997997998  0.6008002475939883  0.600634747429142  -0.0001655001648462884  0.6006473079900485  -0.0001529396039398057  -1.256056090648272e-05
0.008008008008008008  0.5962929036798783  0.5960013880561614  -0.0002915156237168759  0.5960135592738325  -0.0002793444060458228  -1.217121767105311e-05
0.008018018018018018  0.591371808250821  0.5909808162063224  -0.0003909920444986614  0.5909927633110019  -0.0003790449398191065  -1.194710467955495e-05
0.008028028028028027  0.5860002911216627  0.5855523595499196  -0.0004479315717431653  0.5855642227551358  -0.0004360683665269871  -1.186320521617823e-05
0.008038038038038037  0.5801426052416917  0.5796902208679507  -0.000452384373740955  0.5797020985660797  -0.000440506675612018  -1.187769812893702e-05
0.008048048048048049  0.5737654317619429  0.5733635232975608  -0.0004019084643821502  0.5733754640949388  -0.0003899676670041652  -1.194079737798504e-05
0.008058058058058058  0.5668394845947865  0.5665376407375071  -0.0003018438572793825  0.5665496440959092  -0.0002898404988772585  -1.200335840212396e-05
0.008068068068068068  0.5593410488274814  0.5591766653619143  -0.0001643834655670195  0.559188689062372  -0.0001523597651094111  -1.202370045760848e-05
0.008078078078078078  0.5512532535686911  0.5512466507506604  -6.602818030776447e-06  0.5512586224370505  5.368868359334478e-06  -1.197168639011092e-05
0.008088088088088087  0.54256689636996  0.542719121763289  0.0001522253933289308  0.5427309515874206  0.0001640552174605459  -1.182982413161504e-05
0.008098098098098097  0.5332806997899601  0.5335742875491963  0.000293587759236269  0.5335858793860591  0.0003051795960989923  -1.159183686272325e-05
0.008108108108108109  0.5234009769259396  0.5238034408516659  0.000402463925726293  0.5238147004918722  0.0004137235659326111  -1.125964020631809e-05
0.008118118118118118  0.5129407842146115  0.513410164457187  0.0004693802425754789  0.5134210043296301  0.0004802201150185814  -1.083987244310247e-05
0.008128128128128128  0.5019187169931036  0.5024101670681836  0.0004914500750800022  0.5024205080924755  0.0005017910993718733  -1.034102429187111e-05
0.008138138138138138  0.4903575368612632  0.4908297976875713  0.0004722608263080796  0.4908395695481656  0.0004820326869023894  -9.771860594309789e-06
0.008148148148148147  0.4782828081551916  0.4787034979583806  0.0004206898031889894  0.4787126392854952  0.0004298311303035929  -9.14132711460347e-06
0.008158158158158157  0.4657216770564769  0.4660706086933489  0.0003489316368719964  0.4660790683229332  0.0003573912664562862  -8.459629584289807e-06
0.008168168168168169  0.4527018700407973  0.4529720243506289  0.0002701543098316272  0.4529797641427638  0.000277894101966436  -7.739792134808798e-06
0.008178178178178178  0.4392509359346557  0.4394471777443012  0.0001962418096455032  0.4394541765894627  0.0002032406548070353  -6.998845161532152e-06
0.008188188188188188  0.4253957174982557  0.4255317440897375  0.0001360265914817638  0.4255380019839005  0.0001422844856447392  -6.257894162975397e-06
0.008198198198198198  0.4111620166546799  0.4112563005907808  9.428393610094732e-05  0.4112618412425508  9.982458787094473e-05  -5.540651769997407e-06
0.008208208208208207  0.3965744097838081  0.3966459970612743  7.158727746625626e-05  0.3966508675460885  7.64577622803797e-05  -4.870484814123444e-06
0.008218218218218219  0.3816561711540536  0.3817211193397746  6.494818572100325e-05  0.381725385852846  6.921469879245246e-05  -4.266513071449207e-06
0.008228228228228229  0.3664292691207064  0.3664982917308873  6.902261018087996e-05  0.3665020313946343  7.276227392793988e-05  -3.739663747059918e-06
0.008238238238238238  0.3509144078926781  0.3509919888979139  7.758100523586053e-05  0.3509952786309826  8.087073830448377e-05  -3.289733068623235e-06
0.008248248248248248  0.3351310953429451  0.3352160200865468  8.492474360172197e-05  0.3352189244683003  8.782912535520992e-05  -2.90438175348795e-06
0.008258258258258258  0.3190977236241072  0.3191847040191428  8.698039503557409e-05  0.3191872646295916  8.95410054843615e-05  -2.560610448787415e-06
0.008268268268268267  0.3028316542059003  0.302913554303065  8.190009716468882e-05  0.3029157830070044  8.412880110414411e-05  -2.22870393945529e-06
0.008278278278278279  0.2863493021824013  0.2864194183618536  7.011617945229531e-05  0.286421296389816  7.199420741471618e-05  -1.87802796242087e-06
0.008288288288288289  0.269666217018166  0.2697201313592511  5.391434108509285e-05  0.2697216149128333  5.539789466724176e-05  -1.483553582148911e-06
0.008298298298298298  0.2527971582662422  0.2528338374330387  3.667916679644945e-05  0.2528348691367719  3.771087052967248e-05  -1.031703733223033e-06
0.008308308308308308  0.2357561656400808  0.2357781786802598  2.201304017898642e-05  0.2357787028257983  2.253718571751384e-05  -5.241455385274207e-07
0.008318318318318318  0.2185566233823185  0.2185695528128096  1.292943049113759e-05  0.218569531318437  1.290793611852248e-05  2.149437261511622e-08
0.008328328328328327  0.2012113190517959  0.2012225986091283  1.127955733237762e-05  0.2012220242107815  1.070515898562996e-05  5.743983467476621e-07
0.008338338338338339  0.1837324970849351  0.1837499978305228  1.75007455876508e-05  0.1837489013670825  1.640428214741418e-05  1.096463440236617e-06
0.008348348348348349  0.1661319074532637  0.1661626014479626  3.069399469887713e-05  0.1661610511758207  2.914372255699571e-05  1.550272141881415e-06
0.008358358358358358  0.148420849844432  0.1484698154127617  4.896556832972854e-05  0.1484679078890002  4.70580445681712e-05  1.907523761557339e-06
0.008368368368368368  0.1306102136823935  0.1306801318404081  6.991815801460355e-05  0.1306779757250372  6.776204264372088e-05  2.156115370882672e-06
0.008378378378378378  0.1127105144055617  0.1128016736970684  9.115929150665947e-05  0.1127993694525443  8.885504698265267e-05  2.304244524006793e-06
0.008388388388388388  0.09473192628349233  0.09484263552167893  0.0001107092381865959  0.09484025506273996  0.0001083287792476295  2.380458938966434e-06
0.008398398398398399  0.07668431209205183  0.07681154272913814  0.0001272306370863063  0.07680911333122314  0.0001248012391713155  2.429397914990861e-06
0.008408408408408409  0.05857724993519409  0.05871730573852271  0.0001400558033286259  0.05871480185003156  0.0001375519148374693  2.50388849115657e-06
0.008418418418418418  0.04042005745707555  0.04056909873528511  0.0001490412782095552  0.04056644385668157  0.0001463863996060133  2.654878603541855e-06
0.008428428428428428  0.02222181367302947  0.02237613353469501  0.000154319861665541  0.02237321230888575  0.0001513986358562848  2.921225809256189e-06
0.008438438438438438  0.003991378648917694  0.004147418184533638  0.0001560395356159441  0.004144096701257094  0.0001527180523393998  3.321483276544357e-06
0.008448448448448448  -0.01426258879056728  -0.01410841539632916  0.0001541733942381166  -0.01411226488684925  0.0001503239037180335  3.849490520083099e-06
0.008458458458458459  -0.03253161514760848  -0.03238315720593474  0.0001484579416737436  -0.03238763204434958  0.0001439831032589017  4.474838414841864e-06
0.008468468468468469  -0.0508073979627248  -0.05066892109660254  0.0001384768661222627  -0.05067406937819785  0.0001333285845269497  5.148281595312998e-06
0.008478478478478478  -0.06908179302507129  -0.06895792862530542  0.0001238643997658745  -0.0689637397471031  0.000118053277968197  5.81112179767751e-06
0.008488488488488488  -0.08734680291389042  -0.08724223557725466  0.0001045673366357608  -0.08724864228737156  9.816062651886448e-05  6.406710116896308e-06
0.008498498498498498  -0.1055945667756768  -0.1055134804279282  8.108634774860179e-05  -0.1055203721370663  7.419463861046971e-05  6.891709138132085e-06
0.008508508508508508  -0.1238173512296212  -0.1237627318928178  5.461933680342423e-05  -0.1237699766325423  4.737459707893077e-05  7.244739724493465e-06
0.008518518518518519  -0.1420075422855273  -0.1419804907806604  2.70515048669262e-05  -0.1419879613136977  1.958097182963581e-05  7.470533037290394e-06
0.008528528528528529  -0.1601576381786813  -0.1601568651624524  7.730162289443232e-07  -0.1601644637848723  -6.825606190974387e-06  7.59862241991871e-06
0.008538538538538538  -0.1782602430489645  -0.1782818961032138  -2.165305424925434e-05  -0.1782895728631693  -2.932981420483705e-05  7.676759955582702e-06
0.008548548548548548  -0.1963080614094696  -0.1963459736917447  -3.7912282275121e-05  -0.1963537340772349  -4.567266776528411e-05  7.760385490163113e-06
0.008558558558558558  -0.2142938932646813  -0.2143402585779817  -4.636531330043381e-05  -0.2143481589428062  -5.426567812491512e-05  7.90036482448131e-06
0.008568568568568568  -0.2322106298989719  -0.2322570182840494  -4.638838507753373e-05  -0.2322651499326104  -5.452003363845548e-05  8.131648560921745e-06
0.008578578578578579  -0.2500512502160786  -0.2500898016278198  -3.855141174119447e-05  -0.2500982670043049  -4.701678822627287e-05  8.465376485078391e-06
0.008588588588588589  -0.2678088176391484  -0.2678334056128139  -2.458797366550192e-05  -0.2678422918870533  -3.347424790495213e-05  8.886274239450209e-06
0.008598598598598598  -0.285476477397613  -0.2854836304524368  -7.153054823794136e-06  -0.2854929865423469  -1.650914473388942e-05  9.356089910095289e-06
0.008608608608608608  -0.3030474543629915  -0.3030368611477899  1.059321520158196e-05  -0.3030466836684327  7.706945588381586e-07  9.822520642743804e-06
0.008618618618618618  -0.320515051152865  -0.3204895493199419  2.550183292310271e-05  -0.3204997811776347  1.526997523032536e-05  1.023185769277735e-05
0.008628628628628628  -0.3378726466895928  -0.337837689498906  3.495719068680181e-05  -0.3378482321928975  2.441449669532414e-05  1.054269399147767e-05
0.008638638638638639  -0.3551136949870727  -0.3550763858139405  3.730917313216064e-05  -0.355087123507137  2.657147993567754e-05  1.07376931964831e-05
0.008648648648648649  -0.3722317243095305  -0.3721995878838329  3.213642569754871e-05  -0.3722104185845004  2.130572503006301e-05  1.08307006674857e-05
0.008658658658658658  -0.3892203365295439  -0.3892000424335755  2.029409596837617e-05  -0.3892109097806189  9.426748925012163e-06  1.086734704336401e-05
0.008668668668668668  -0.4060732067341378  -0.4060694664444784  3.740289659437401e-06  -0.40608038503285  -7.178298712218201e-06  1.09185883716556e-05
0.008678678678678678  -0.4227840830844605  -0.422798906627905  -1.482354344445325e-05  -0.422809974713836  -2.589162937549627e-05  1.106808593104303e-05
0.008688688688688688  -0.4393467867973129  -0.4393792166667142  -3.242986940127368e-05  -0.4393906123243024  -4.382552698950493e-05  1.139565758823124e-05
0.008698698698698699  -0.4557552123533484  -0.4558015641139061  -4.635176055767243e-05  -0.4558135240668822  -5.831171353376519e-05  1.195995297609276e-05
0.008708708708708709  -0.4720033278283126  -0.4720578763468442  -5.454851853153864e-05  -0.4720706601651909  -6.733233687833406e-05  1.278381834679543e-05
0.008718718718718719  -0.4880851753890419  -0.4881411493297512  -5.597394070927519e-05  -0.4881549947745285  -6.981938548661359e-05  1.38454447773384e-05
0.008728728728728728  -0.5039948718704423  -0.5040455707465987  -5.069887615638535e-05  -0.5040606481392729  -6.577626883053078e-05  1.507739267414543e-05
0.008738738738738738  -0.5197266095039462  -0.5197664445348387  -3.983503089244333e-05  -0.5197828186767509  -5.620917280468873e-05  1.63741419122454e-05
0.008748748748748749  -0.5352746567295578  -0.5352999400239981  -2.528329444029254e-05  -0.5353175472277042  -4.289049814643064e-05  1.760720370613811e-05
0.008758758758758759  -0.5506333590704231  -0.5506427190589975  -9.3599885744311e-06  -0.5506613644192555  -2.800534883240502e-05  1.864536025797392e-05
0.008768768768768769  -0.5657971401094523  -0.5657915134454665  5.62666398573608e-06  -0.5658108899997989  -1.374989034663709e-05  1.937655433237317e-05
0.008778778778778779  -0.5807605025361571  -0.5807427299539034  1.777258225366118e-05  -0.5807624574939427  -1.954957785654798e-06  1.972754003931598e-05
0.008788788788788788  -0.595518029216924  -0.5954921509079216  2.587830900235844e-05  -0.5955118286165187  6.200600405237289e-06  1.967770859712115e-05
0.008798798798798798  -0.6100643843394061  -0.6100347775523831  2.960678702301767e-05  -0.6100540420226074  1.034231679875042e-05  1.926447022426725e-05
0.008808808808808809  -0.6243943146036605  -0.6243648354345037  2.947916915674309e-05  -0.6243834144598932  1.090014376725623e-05  1.857902538948686e-05
0.008818818818818819  -0.6385026504292161  -0.6384759313983774  2.671903083861782e-05  -0.6384936844316279  8.965997588150643e-06  1.775303325046718e-05
0.008828828828828829  -0.6523843072069569  -0.6523613258629629  2.298134399403295e-05  -0.652378264140216  6.043066740901715e-06  1.693827725313124e-05
0.008838838838838839  -0.6660342865484024  -0.6660142661760085  2.002037239390297e-05  -0.6660305488295449  3.73771885742169e-06  1.628265353648128e-05
0.008848848848848848  -0.6794476775882563  -0.6794283196026998  1.935798555652291e-05  -0.6794442260577833  3.451530472986519e-06  1.590645508353639e-05
0.008858858858858858  -0.6926196582870008  -0.6925976484196256  2.200986737521671e-05  -0.6926135313060111  6.126980989673569e-06  1.588288638554314e-05
0.008868868868868869  -0.7055454967103525  -0.7055171831759035  2.83135344489871e-05  -0.7055334092135759  1.20874967766138e-05  1.622603767237329e-05
0.008878878878878879  -0.7182205523762035  -0.718182670374016  3.788200218757254e-05  -0.7181995586815867  2.09936946168332e-05  1.688830757073934e-05
0.008888888888888889  -0.7306402775373552  -0.7305905936569427  4.968388041248772e-05  -0.7306083613641227  3.191617323250462e-05  1.776770717998311e-05
0.008898898898898899  -0.7428002185072344  -0.7427379889625008  6.222954473367182e-05  -0.7427567128383359  4.35056688985469e-05  1.872387583512491e-05
0.008908908908908908  -0.7546960169514246  -0.754622190503198  7.382644822662154e-05  -0.7546417907547277  5.422619669692708e-05  1.960025152969447e-05
0.008918918918918918  -0.7663234112023124  -0.7662405534763237  8.285772598870533e-05  -0.7662608023648301  6.260883748232526e-05  2.024888850638007e-05
0.008928928928928929  -0.7776782375216557  -0.7775902001841113  8.80373375443666e-05  -0.7776107542219196  6.748329973604861e-05  2.055403780831799e-05
0.008938938938938939  -0.7887564313784725  -0.7886678292761867  8.860210228578413e-05  -0.7886882801249812  6.815125349135531e-05  2.045084879442882e-05
0.008948948948948949  -0.7995540286989242  -0.7994696149208733  8.441377805090688e-05  -0.7994895512711542  6.447742777004883e-05  1.993635028085805e-05
0.008958958958958959  -0.8100671671068764  -0.8099912064562016  7.596065067483337e-05  -0.810010277545958  5.688956091842723e-05  1.907108975640615e-05
0.008968968968968968  -0.8202920871378768  -0.8202278224230456  6.426471483123031e-05  -0.8202457936716052  4.629346627160746e-05  1.797124855962284e-05
0.008978978978978978  -0.8302251334198504  -0.8301744185285107  5.071489133967599e-05  -0.8301912110140575  3.392240579291883e-05  1.679248554675716e-05
0.00898898898898899  -0.8398627558633064  -0.8398258991596608  3.685670364561577e-05  -0.8398416071385564  2.114872475000862e-05  1.570797889560716e-05
0.008998998998998999  -0.8492015107691789  -0.8491773377296568  2.417303952217953e-05  -0.8491922216902126  9.28907896635689e-06  1.488396055582264e-05
0.009009009009009009  -0.8582380345177107  -0.8582241725804119  1.386193729879803e-05  -0.8582386289392884  -5.944215776265693e-07  1.44563588764246e-05
0.009019019019019019  -0.8669691233856724  -0.8669623516294829  6.771756189571931e-06  -0.8669768635776011  -7.740191928617968e-06  1.45119481181899e-05
0.009029029029029028  -0.8753916625385566  -0.8753884089588098  3.253579746842483e-06  -0.8754034856463982  -1.182310784164642e-05  1.50766875884889e-05
0.009039039039039038  -0.8835026448368059  -0.8834994682118276  3.17662497828497e-06  -0.8835155810444879  -1.293620768205717e-05  1.611283266034214e-05
0.00904904904904905  -0.8912991748177999  -0.8912931790316281  5.995786171775208e-06  -0.8913107041088294  -1.152929102954392e-05  1.752507720131913e-05
0.009059059059059059  -0.8987784696765266  -0.8987676021342879  1.086754223877939e-05  -0.8987867767744413  -8.307097914661554e-06  1.917464015344095e-05
0.009069069069069069  -0.9059378601972372  -0.9059210647066508  1.679549058641872e-05  -0.9059419637426613  -4.10354542412783e-06  2.089903601054655e-05
0.009079079079079079  -0.9127747916301351  -0.9127520100855854  2.278154454971038e-05  -0.9127745445323033  2.470978317514749e-07  2.25344467179589e-05
0.009089089089089088  -0.919286824555767  -0.9192588640958735  2.796045989350571e-05  -0.9192828013658657  4.023189901336544e-06  2.393726999216916e-05
0.009099099099099098  -0.925471635709018  -0.9254399356759813  3.170003303676339e-05  -0.9254649372862005  6.698422817530414e-06  2.500161021923297e-05
0.00910910910910911  -0.9313270187581875  -0.9312933624934239  3.365626476359296e-05  -0.931319032676892  7.986081295485725e-06  2.567018346810723e-05
0.009119119119119119  -0.9368508850522222  -0.9368171044370454  3.378061517689268e-05  -0.936843041657328  7.8433948942358e-06  2.593722028265688e-05
0.009129129129129129  -0.9420412643291278  -0.9420089804230681  3.228390605969356e-05  -0.9420348237176217  6.440611506119964e-06  2.584329455357359e-05
0.009139139139139139  -0.946896305389938  -0.9468667379540953  2.956743584270338e-05  -0.9468922013178357  4.104072102273371e-06  2.546336374043001e-05
0.009149149149149148  -0.9514142767104523  -0.9513881410955909  2.613561486142224e-05  -0.9514130315384104  1.245172041919318e-06  2.489044281950292e-05
0.009159159159159158  -0.9555935670533431  -0.9555710613280686  2.250572527451311e-05  -0.955595279374389  -1.712321045954646e-06  2.421804632046776e-05
0.00916916916916917  -0.9594326860030671  -0.9594135570319937  1.912897107336775e-05  -0.959437081712228  -4.395709160887051e-06  2.35246802342548e-05
0.009179179179179179  -0.9629302644702211  -0.9629139307393444  1.633373087672751e-05  -0.9629367939449158  -6.529474694705328e-06  2.286320557143284e-05
0.009189189189189189  -0.9660850551737303  -0.9660707580184674  1.429715526291009e-05  -0.9660930149104165  -7.959736686213859e-06  2.225689194912395e-05
0.009199199199199199  -0.9688959330527156  -0.9688828871034394  1.304594927620251e-05  -0.9689045897120434  -8.656659327810345e-06  2.170260860401285e-05
0.009209209209209208  -0.9713618956551465  -0.9713494132605571  1.248239458939704e-05  -0.9713705933720076  -8.697716861072458e-06  2.11801114504695e-05
0.009219219219219218  -0.9734820634806879  -0.9734696356731585  1.242780752941375e-05  -0.973490300747771  -8.237267083099908e-06  2.066507461251366e-05
0.00922922922922923  -0.9752556802740489  -0.9752430067860842  1.267348796463175e-05  -0.975263149440461  -7.469166412144013e-06  2.014265437677576e-05
0.009239239239239239  -0.9766821132884511  -0.9766690843692283  1.3028919222835e-05  -0.9766887025366  -6.589248148891613e-06  1.961816737172661e-05
0.009249249249249249  -0.9777608534940279  -0.9777474950913375  1.335840269034438e-05  -0.9777666170846716  -5.763590643748095e-06  1.912199333409248e-05
0.009259259259259259  -0.9784915157509245  -0.9784779155086679  1.360024225660617e-05  -0.9784966225190461  -5.106768121598826e-06  1.870701037820499e-05
0.009269269269269268  -0.9788738389353097  -0.9788600726297025  1.376630560712133e-05  -0.9788785111578903  -4.672222580603957e-06  1.843852818772529e-05
0.00927927927927928  -0.9789076860238443  -0.9788937623010383  1.3923722805953e-05  -0.9789121407738445  -4.454750000215668e-06  1.837847280616867e-05
0.00928928928928929  -0.9785930441350973  -0.9785788802664614  1.41638686358414e-05  -0.9785974473865398  -4.403251442464118e-06  1.856712007830552e-05
0.009299299299299299  -0.9779300245261534  -0.9779154584612878  1.456606486560652e-05  -0.9779344650685831  -4.440542429651195e-06  1.900660729525772e-05
0.009309309309309309  -0.9769188625458566  -0.9769036982998969  1.5164245959709e-05  -0.9769233488186385  -4.48627278193392e-06  1.965051874164292e-05
0.009319319319319319  -0.9755599175472184  -0.9755439935171034  1.592403011496657e-05  -0.9755643964571584  -4.478909940042186e-06  2.040294005500876e-05
0.009329329329329328  -0.9738536727506916  -0.9738369373613169  1.673538937463359e-05  -0.9738580659775682  -4.393226876620027e-06  2.112861625125362e-05
0.00933933933933934  -0.971800735068567  -0.9717833121892492  1.742287931782993e-05  -0.9718049857195834  -4.250651016390883e-06  2.167353033422081e-05
0.00934934934934935  -0.9694018348852831  -0.9693840631511929  1.77717340902328e-05  -0.9694059559492154  -4.121063932327473e-06  2.189279802256028e-05
0.009359359359359359  -0.9666578257912551  -0.9666402609950113  1.756479624381857e-05  -0.9666619417674278  -4.115976172669455e-06  2.168077241648803e-05
0.009369369369369369  -0.9635696842776542  -0.9635530613906387  1.662288701553827e-05  -0.9635740585422332  -4.374264578999032e-06  2.09971515945373e-05
0.009379379379379379  -0.9601385093847048  -0.9601236691005438  1.484028416098848e-05  -0.960143552120208  -5.042735503169027e-06  1.988301966415751e-05
0.009389389389389389  -0.9563655223047632  -0.9563533145655212  1.220773924204277e-05  -0.9563717767918251  -6.254487061818637e-06  1.846222630386141e-05
0.0093993993993994  -0.9522520659430999  -0.9522432481379253  8.817805174587967e-06  -0.9522601742780499  -8.108334950018836e-06  1.69261401246068e-05
0.00940940940940941  -0.9477996044483336  -0.9477947536870757  4.850761257890746e-06  -0.9478102568310883  -1.06523827547722e-05  1.550314401266295e-05
0.009419419419419419  -0.9430097226751795  -0.9430091792919353  5.433832441781306e-07  -0.943023596920546  -1.387424536658521e-05  1.441762861076334e-05
0.009429429429429429  -0.9378841256256064  -0.9378879790326691  -3.853407062659464e-06  -0.9379018249833435  -1.769935773709985e-05  1.384595067444039e-05
0.009439439439439439  -0.9324246378376404  -0.9324327572788274  -8.119441186948961e-06  -0.9324466354853567  -2.199764771626533e-05  1.387820652931637e-05
0.009449449449449449  -0.9266332027358183  -0.9266453059600106  -1.210322419231691e-05  -0.9266598002520541  -2.659751623579343e-05  1.449429204347652e-05
0.00945945945945946  -0.9205118819323209  -0.9205276263929001  -1.574446057917012e-05  -0.9205431868846903  -3.130495236935982e-05  1.55604917901897e-05
0.00946946946946947  -0.9140628545029766  -0.9140819302180322  -1.907571505554984e-05  -0.9140987792801504  -3.592477717373477e-05  1.684906211818493e-05
0.009479479479479479  -0.9072884161956194  -0.9073106183545632  -2.220215894377375e-05  -0.9073286969687014  -4.028077308204647e-05  1.807861413827272e-05
0.009489489489489489  -0.9001909786209347  -0.9002162417740556  -2.526315312090244e-05  -0.9002352102618288  -4.423164089417675e-05  1.896848777327431e-05
0.009499499499499499  -0.8927730683921171  -0.8928014522864863  -2.838389436921052e-05  -0.8928207490299102  -4.7680637793035e-05  1.929674342382448e-05
0.009509509509509509  -0.8850373262190477  -0.8850689544254164  -3.162820636870567e-05  -0.8850879041738071  -5.057795475937876e-05  1.894974839067309e-05
0.00951951951951952  -0.876986505978272  -0.8770214701469459  -3.496416867387886e-05  -0.8770394222913317  -5.291631305970323e-05  1.795214438582438e-05
0.00952952952952953  -0.8686234737150782  -0.868661726085473  -3.825237039478679e-05  -0.8686781953745384  -5.472165946018848e-05  1.646928906540168e-05
0.009539539539539539  -0.8599512066369507  -0.859992468729823  -4.126209287236282e-05  -0.8600072483124888  -5.60416755380766e-05  1.477958266571378e-05
0.009549549549549549  -0.8509727920489479  -0.8510165068606905  -4.371481174259007e-05  -0.8510297272933846  -5.693524443661779e-05  1.322043269402773e-05
0.009559559559559559  -0.8416914262495221  -0.8417367740910889  -4.534784156684513e-05  -0.8417488917706379  -5.746552111585146e-05  1.211767954900633e-05
0.009569569569569569  -0.8321104133962502  -0.8321563988010646  -4.598540481437485e-05  -0.8321681115432936  -5.769814704337239e-05  1.171274222899754e-05
0.00957957957957958  -0.8222331643327841  -0.8222787654808847  -4.560114810059357e-05  -0.8222908688998447  -5.770456706055693e-05  1.210341895996336e-05
0.00958958958958959  -0.8120631953553804  -0.8121075514889002  -4.435613351982948e-05  -0.8121207640570921  -5.756870171169659e-05  1.321256819186711e-05
0.009599599599599599  -0.8016041269950978  -0.801646726838152  -4.259984305421405e-05  -0.8016615207074482  -5.739371235047308e-05  1.479386929625903e-05
0.009609609609609609  -0.7908596826895354  -0.7909005114609311  -4.082877139566232e-05  -0.7909169877893417  -5.730509980628185e-05  1.647632841061952e-05
0.009619619619619619  -0.7798336874888931  -0.779873293303762  -3.960581486883719e-05  -0.779891133905866  -5.744641697280617e-05  1.784060210396898e-05
0.009629629629629629  -0.7685300666683647  -0.768569519837871  -3.945316950637601e-05  -0.7685880322150118  -5.796554664716513e-05  1.851237714078913e-05
0.00963963963963964  -0.7569528443539788  -0.7569935831295427  -4.073877556387551e-05  -0.7570118359381427  -5.899158416389216e-05  1.825280860001666e-05
0.00964964964964965  -0.7451061420662273  -0.7451497226327557  -4.358056652842279e-05  -0.74516674744377  -6.060537754271067e-05  1.702481101428788e-05
0.009659659659659659  -0.7329941772786537  -0.7330419690333216  -4.779175466795849e-05  -0.7330569865335672  -6.280925491353173e-05  1.501750024557325e-05
0.009669669669669669  -0.7206212618893755  -0.7206741464109734  -5.28845215979068e-05  -0.7206867654034098  -6.550351403433741e-05  1.261899243643061e-05
0.009679679679679679  -0.70799180070379  -0.7080499393633818  -5.813865959181097e-05  -0.7080602781176889  -6.847741389892636e-05  1.033875430711539e-05
0.009689689689689689  -0.6951102898637038  -0.6951730183583718  -6.272849466792962e-05  -0.6951817109670535  -7.142110334967811e-05  8.692608681748482e-06
0.0096996996996997  -0.6819813152338552  -0.6820472029863361  -6.588775248095313e-05  -0.6820552767147561  -7.396148090088595e-05  8.073728419932813e-06
0.00970970970970971  -0.6686095507891561  -0.6686766319241857  -6.708113502962298e-05  -0.6686852709078493  -7.572011869327877e-05  8.638983663655786e-06
0.00971971971971972  -0.6549997569423278  -0.655065902961895  -6.614601956722588e-05  -0.6550761429370193  -7.638599469150797e-05  1.02399751242821e-05
0.009729729729729729  -0.6411567788319078  -0.6412201482334003  -6.336940149254122e-05  -0.6412325694938275  -7.579066191965023e-05  1.2421260427109e-05
0.009739739739739739  -0.6270855446277255  -0.6271450193473309  -5.94747196054346e-05  -0.6271595147076195  -7.397007989407012e-05  1.449536028863552e-05
0.00974974974974975  -0.6127910637619171  -0.6128465733679407  -5.550960602362931e-05  -0.6128622606274403  -7.119686552325977e-05  1.568725949963046e-05
0.00975975975975976  -0.5982784251246931  -0.5983310709209254  -5.264579623232013e-05  -0.5983463945050798  -6.796938038666767e-05  1.532358415434754e-05
0.00976976976976977  -0.5835527953000836  -0.5836047183060289  -5.192300594525356e-05  -0.5836177456157202  -6.495031563658049e-05  1.302730969132693e-05
0.00977977977977978  -0.5686194166737978  -0.5686734020524324  -5.39853786346578e-05  -0.5686822734614454  -6.285678764761382e-05  8.871409012956022e-06
0.009789789789789789  -0.5534836056091555  -0.5535424728452163  -5.886723606074451e-05  -0.5535459198098631  -6.231420070756943e-05  3.446964646824924e-06
0.009799799799799799  -0.5381507505267193  -0.5382166333142311  -6.588278751173959e-05  -0.5382144472307532  -6.369670403383321e-05  -2.186083477906386e-06
0.00980980980980981  -0.5226263100160128  -0.522699969864198  -7.365984818519244e-05  -0.5226932945058602  -6.698448984743255e-05  -6.675358337759896e-06
0.00981981981981982  -0.506915810841869  -0.5069961438573932  -8.033301552423655e-05  -0.5069874824858324  -7.1671643963378e-05  -8.661371560858555e-06
0.00982982982982983  -0.491024846030755  -0.4911087257095433  -8.387967878831226e-05  -0.491101601201433  -7.675517067801119e-05  -7.124508110301075e-06
0.00983983983983984  -0.4749590728482239  -0.4750416223420081  -8.254949378416754e-05  -0.4750398997016755  -8.082685345156548e-05  -1.722640332602055e-06
0.009849849849849849  -0.4587242107986004  -0.4587995204845555  -7.530968595514942e-05  -0.4588064846898973  -8.227389129694673e-05  6.964205341797314e-06
0.009859859859859859  -0.442326039572689  -0.4423882519501232  -6.221237743420094e-05  -0.4424056142179298  -7.95746452407764e-05  1.736226780657546e-05
0.00986986986986987  -0.4257703970083502  -0.4258149872604476  -4.459025209746503e-05  -0.4258420511476361  -7.16541392858927e-05  2.706388718842767e-05
0.00987987987987988  -0.4090631770047181  -0.4090881834570314  -2.50064523132365e-05  -0.4091214211240091  -5.824411929095108e-05  3.323766697771458e-05
