t  x_1  x_2  x_3  x_4  x_5  x_6
0.008218218218218219  0.3999732474398834  0.4005771663796349  0.0006039189397515354  0.3999741232340626  8.757941791781576e-07  0.0006030431455723573
0.008228228228228229  0.396383849781764  0.396128412221431  -0.0002554375603330272  0.3963853180255233  1.468243759350507e-06  -0.0002569058040923777
0.008238238238238238  0.3927597176794763  0.3931275725889005  0.0003678549094241479  0.3927616160846003  1.898405123990088e-06  0.0003659565043001578
0.008248248248248248  0.3891014100323816  0.3891194329514862  1.802291910463216e-05  0.3891034746256254  2.064593243866764e-06  1.59583258607654e-05
0.008258258258258258  0.3854094928856616  0.3859362738318654  0.0005267809462037309  0.3854113674771787  1.874591517125879e-06  0.0005249063546866051
0.008268268268268267  0.3816845391555323  0.3831127886565777  0.00142824950104542  0.3816857922056074  1.25305007514509e-06  0.001426996450970275
0.008278278278278279  0.3779271283696548  0.3784117322231433  0.00048460385348853  0.3779272763828713  1.480132165165848e-07  0.0004844558402720134
0.008288288288288289  0.3741378464219145  0.3747723463443463  0.0006344999224317527  0.3741363825304802  -1.463891434294595e-06  0.0006359638138660473
0.008298298298298298  0.3703172853405827  0.370544023243625  0.0002267379030422845  0.3703137113630804  -3.57397750233579e-06  0.0002303118805446203
0.008308308308308308  0.3664660430690213  0.36689569631804  0.0004296532490186689  0.3664599030450114  -6.140024009948508e-06  0.0004357932730286174
0.008318318318318318  0.3625847232579359  0.3632159461858578  0.0006312229279219483  0.3625756363134419  -9.086944493974514e-06  0.0006403098724159229
0.008328328328328327  0.3586739350683327  0.3583754640185857  -0.0002984710497470622  0.3586616254515065  -1.230961682618936e-05  -0.0002861614329208728
0.008338338338338339  0.3547342929842049  0.3547977124309774  6.341944677246136e-05  0.3547186152296281  -1.567775457683718e-05  7.909720134929854e-05
0.008348348348348349  0.3507664166341748  0.3507108438276357  -5.5572806539117e-05  0.3507473740755973  -1.904255857748671e-05  -3.653024796163029e-05
0.008358358358358358  0.3467709306211945  0.3473042229994859  0.0005332923782913612  0.3467486858449905  -2.224477620399457e-05  0.0005555371544953558
0.008368368368368368  0.3427484643595912  0.3432373694468318  0.0004889050872405321  0.3427233406602108  -2.512369938040271e-05  0.0005140287866209348
0.008378378378378378  0.3386996519186612  0.338616956657026  -8.2695261635235e-05  0.3386721253542662  -2.752656439497514e-05  -5.516869724025986e-05
0.008388388388388388  0.3346251318721756  0.3352774731676617  0.0006523412954860808  0.3345958140890182  -2.931778315734546e-05  0.0006816590786434262
0.008398398398398399  0.3305255471531099  0.3318945266428351  0.001368979489725197  0.3304951597122582  -3.038744085170908e-05  0.001399366930576906
0.008408408408408409  0.3264015449130268  0.326938400556248  0.0005368556432212013  0.3263708863892411  -3.065852378575373e-05  0.000567514167006955
0.008418418418418418  0.3222537763856058  0.3234986030001145  0.001244826614508698  0.3222236839603657  -3.009242524015798e-05  0.001274919039748856
0.008428428428428428  0.3180828967537321  0.3179632077847629  -0.0001196889689691893  0.3180542043935833  -2.869236014874099e-05  -9.099660882044835e-05
0.008438438438438438  0.3138895650197873  0.3143701329385543  0.0004805679187669942  0.3138630605601573  -2.650445962998349e-05  0.0005070723783969777
0.008448448448448448  0.3096744438786596  0.3105451099930331  0.0008706661143735306  0.3096508274385738  -2.361644008580521e-05  0.0008942825544593358
0.008458458458458459  0.3054381995931514  0.3057617320704629  0.0003235324773114834  0.3054180456979073  -2.015389524412381e-05  0.0003436863725556072
0.008468468468468469  0.3011815018714247  0.3016439829184991  0.00046248104707447  0.3011652274726677  -1.627439875695469e-05  0.0004787554458314247
0.008478478478478478  0.2969050237461961  0.2967522936306032  -0.0001527301155928584  0.2968928640052839  -1.215974091223204e-05  -0.0001405703746806264
0.008488488488488488  0.2926094414554358  0.2937037091405386  0.001094267685102734  0.2926014347259785  -8.006729457332717e-06  0.001102274414560067
0.008498498498498498  0.2882954343242916  0.2887121975268573  0.0004167632025656731  0.2882914172431434  -4.017081148222079e-06  0.0004207802837138952
0.008508508508508508  0.2839636846480827  0.2842594387519509  0.0002957541038681732  0.2839632976695697  -3.869785129562153e-07  0.0002961410823811295
0.008518518518518519  0.279614877576155  0.2798805210099495  0.0002656434337944824  0.2796175806848148  2.703108659796172e-06  0.0002629403251346862
0.008528528528528529  0.2752497009964526  0.2754629442460774  0.0002132432496248504  0.2752547987505775  5.097754124938625e-06  0.0002081454954999118
0.008538538538538538  0.270868845420658  0.2706657995972154  -0.0002030458234425492  0.2708755199447617  6.674524103744695e-06  -0.0002097203475462939
0.008548548548548548  0.2664730038697956  0.2669490500831392  0.0004760462133435728  0.2664803539634846  7.350093688962556e-06  0.0004686961196546102
0.008558558558558558  0.2620628717601793  0.262556325283593  0.0004934535234136783  0.2620699559500552  7.08418987593884e-06  0.0004863693335377395
0.008568568568568568  0.2576391467896401  0.2592254388934285  0.001586292103788411  0.2576450279398168  5.881150176634264e-06  0.001580410953611777
0.008578578578578579  0.2532025288239484  0.2531241502766969  -7.837854725151194e-05  0.2532063178479705  3.789024022149423e-06  -8.216757127366137e-05
0.008588588588588589  0.2487537197833765  0.2486980743978713  -5.564538550517639e-05  0.2487546160833712  8.962999947514927e-07  -5.654168549992789e-05
0.008598598598598598  0.2442934235293427  0.2447444962262318  0.0004510726968890988  0.2442907499960725  -2.673533270186601e-06  0.0004537462301592854
0.008608608608608608  0.2398223457510884  0.2405245188949584  0.0007021731438699719  0.2398155765123809  -6.769238707460268e-06  0.0007089423825774321
0.008618618618618618  0.2353411938523855  0.2358900114968205  0.0005488176444350401  0.2353299733969409  -1.122045544460493e-05  0.000560038099879645
0.008628628628628628  0.2308506768382069  0.2310473753469532  0.0001966985087462902  0.2308348296758533  -1.584716235364381e-05  0.0002125456710999341
0.008638638638638639  0.2263515052013864  0.2268375446134108  0.000486039412024436  0.2263310357870967  -2.046941428970883e-05  0.0005065088263141448
0.008648648648648649  0.2218443908092011  0.222575698455069  0.0007313076458679013  0.2218194740411705  -2.491676803056952e-05  0.0007562244138984708
0.008658658658658658  0.2173300467899073  0.217132005582995  -0.0001980412069123305  0.2173010099471058  -2.903684280147756e-05  -0.000169004364110853
0.008668668668668668  0.2128091874192213  0.2126310819094666  -0.0001781055097546669  0.2127764848956627  -3.270252355863645e-05  -0.0001454029861960304
0.008678678678678678  0.2082825280066933  0.2083353651830868  5.283717639345542e-05  0.2082467106085739  -3.581739811939211e-05  8.865457451284753e-05
0.008688688688688688  0.2037507847820557  0.2044732161707216  0.0007224313886659561  0.2037124656436208  -3.831913843485579e-05  0.0007607505271008119
0.008698698698698699  0.1992146747814706  0.1993981162407973  0.0001834414593266664  0.1991744941100894  -4.01806713812014e-05  0.0002236221307078678
0.008708708708708709  0.194674915733748  0.1950925357763138  0.0004176200425657917  0.1946335066165349  -4.140911721309259e-05  0.0004590291597788843
0.008718718718718719  0.1901322259464763  0.1911838546631198  0.001051628716643493  0.1900901833286211  -4.204261785517582e-05  0.001093671334498669
0.008728728728728728  0.1855873241921487  0.1864400793431708  0.0008527551510220388  0.1855451788784794  -4.214531366933394e-05  0.0008949004646913727
0.008738738738738738  0.1810409295942154  0.1816702743298918  0.0006293447356764403  0.1809991287563174  -4.180083789798172e-05  0.0006711455735744221
0.008748748748748749  0.1764937615131397  0.1767288178227869  0.0002350563096472358  0.176452656721193  -4.110479194674443e-05  0.0002761611015939802
0.008758758758758759  0.1719465394324518  0.1720406957703264  9.415633787457356e-05  0.1719063827086899  -4.015672376192492e-05  0.0001343130616364985
0.008768768768768769  0.1673999828447684  0.1672920089848728  -0.0001079738598955549  0.1673609306822988  -3.905216246957721e-05  -6.892169742597765e-05
0.008778778778778779  0.162854811137873  0.161812694240222  -0.001042116897651046  0.1628169358824043  -3.787525546875004e-05  -0.001004241642182296
0.008788788788788788  0.158311743480798  0.1580429330470409  -0.0002688104337571218  0.1582750509756074  -3.669250519056089e-05  -0.0002321179285665609
0.008798798798798798  0.1537714987099776  0.1539645464231417  0.0001930477131640573  0.1537359506747208  -3.554803525684935e-05  0.0002285957484209067
0.008808808808808809  0.1492347952154539  0.1493690428006734  0.0001342475852194602  0.1492003345066364  -3.44607088174631e-05  0.0001687082940369233
0.008818818818818819  0.1447023508271478  0.1442599786371825  -0.0004423721899652622  0.1446689275305817  -3.342329656610965e-05  -0.0004089488933991525
0.008828828828828829  0.1401748827012612  0.140859906275068  0.0006850235738068422  0.1401424789450891  -3.240375617205582e-05  0.000717427329978898
0.008838838838838839  0.1356531072067667  0.1367804839887981  0.00112737678203137  0.1356217586671719  -3.134853959477213e-05  0.001158725321626142
0.008848848848848848  0.1311377398120324  0.1319010175999712  0.0007632777879388597  0.1311075521023715  -3.018770966084494e-05  0.0007934654975997046
0.008858858858858858  0.1266294949715931  0.1275807854309054  0.0009512904593122762  0.1266006534559241  -2.884151566900917e-05  0.0009801319749812853
0.008868868868868869  0.1221290860130879  0.1222163801861643  8.729417307641596e-05  0.1221018580330381  -2.722798004980986e-05  0.0001145221531262258
0.008878878878878879  0.1176372250243821  0.1161173011621768  -0.001519923862205355  0.1176119540585572  -2.527096582488619e-05  -0.001494652896380469
0.008888888888888889  0.1131546227408806  0.1142658977728474  0.001111275031966785  0.1131317145810662  -2.290815981439986e-05  0.001134183191781185
0.008898898898898899  0.1086819884330568  0.1100754486359022  0.001393460202845379  0.1086618900441346  -2.009838892216842e-05  0.001413558591767547
0.008908908908908908  0.1042200297942343  0.1051221864900691  0.0009021566958348493  0.1042032020616939  -1.682773254041425e-05  0.0009189844283752635
0.008918918918918918  0.09976945282858747  0.09892246064360395  -0.0008469921849835194  0.0997563388803088  -1.311394827867296e-05  -0.0008338782367048464
0.008928928928928929  0.09533096173943818  0.09636152338894712  0.001030561649508932  0.09532195290073472  -9.008838703458699e-06  0.001039570488212391
0.008938938938938939  0.09090525881782609  0.09035424483727929  -0.0005510139805467995  0.09090066051077415  -4.598307051933981e-06  -0.0005464156734948655
0.008948948948948949  0.08649304433137289  0.08696458425582368  0.0004715399244507867  0.08649304433339344  2.020550393666554e-12  0.0004715399224302363
0.008958958958958959  0.08209501641348975  0.08274441822665726  0.0006494018131675133  0.08209965783733193  4.641423842183245e-06  0.0006447603893253301
0.008968968968968968  0.07771187095291615  0.07856648826333776  0.000854617310421607  0.07772103210174217  9.161148826014598e-06  0.0008454561615955924
0.008978978978978978  0.07334430148359804  0.07283027016927932  -0.000514031314318722  0.07335768438167661  1.338289807857607e-05  -0.000527414212397298
0.00898898898898899  0.06899299907495082  0.07005825315678432  0.0010652540818335  0.06901012798473252  1.712890978169956e-05  0.0010481251720518
0.008998998998998999  0.06465865222252291  0.06580024935546079  0.001141597132937877  0.06467888288102824  2.023065850532968e-05  0.001121366474432547
0.009009009009009009  0.06034194838656342  0.05986325293730398  -0.0004786954492594434  0.06036448638739886  2.253800083543839e-05  -0.0005012334500948817
0.009019019019019019  0.05604356925298335  0.05856954449093723  0.002525975237953879  0.05606750324989605  2.393399691269504e-05  0.002502041241041184
0.009029029029029028  0.05176419476664554  0.05219096052186543  0.0004267657552198892  0.051788534456976  2.433969033045769e-05  0.0004024260648894315
0.009039039039039038  0.04750450204159684  0.04604276934338138  -0.001461732698215458  0.04752822417194769  2.372213035084503e-05  -0.001485454828566303
0.00904904904904905  0.04326516507768203  0.04330129373754719  3.61286598651589e-05  0.04328726427205085  2.209919436882424e-05  1.402946549633466e-05
0.009059059059059059  0.03904685465391248  0.03914111229151242  9.425763759993849e-05  0.03906639610572055  1.954145180807498e-05  7.471618579186351e-05
0.009069069069069069  0.03485023822232539  0.03604929777382548  0.001199059551500084  0.03486640924333476  1.617102100936324e-05  0.001182888530490721
0.009079079079079079  0.03067597980236837  0.03146469451175794  0.0007887147093895673  0.03068813716527126  1.215736290288705e-05  0.0007765573464866803
0.009089089089089088  0.02652473987583753  0.0253352398067814  -0.001189500069056125  0.02653245002086813  7.710145030596222e-06  -0.001197210214086721
0.009099099099099098  0.0223971752823644  0.02447873369278415  0.002081558410419748  0.02240024477007479  3.069487710387342e-06  0.00207848892270936
0.00910910910910911  0.01829393911550404  0.01854235338366049  0.0002484142681564508  0.01829243318565585  -1.505929848186899e-06  0.0002499201980046377
0.009119119119119119  0.01421568061938613  0.01576308241778699  0.001547401798400856  0.0142099283359321  -5.752283454030574e-06  0.001553154081854887
0.009129129129129129  0.01016304508597924  0.0107511100683055  0.000588064982326263  0.01015363028321927  -9.41480275997407e-06  0.0005974797850862371
0.009139139139139139  0.006136673753011938  0.006713285067761848  0.0005766113147499105  0.006124411790193776  -1.226196281816153e-05  0.000588873277568072
0.009149149149149148  0.002137203702489908  0.00288830056967101  0.0007510968671811018  0.00212310485968457  -1.409884280533782e-05  0.0007651957099864396
0.009159159159159158  -0.001834732240101651  -0.002262576389075304  -0.0004278441489736532  -0.001849511099048631  -1.477885894697996e-05  -0.0004130652900266733
0.00916916916916917  -0.005778505605927391  -0.005152316831844186  0.0006261887740832053  -0.005792718759647519  -1.421315372012767e-05  0.0006404019278033329
0.009179179179179179  -0.009693492382232443  -0.009921964232365065  -0.0002284718501326215  -0.00970586941485874  -1.237703262629668e-05  -0.0002160948175063248
0.009189189189189189  -0.01357907311109405  -0.014132778477465  -0.000553705366370949  -0.01358838612077755  -9.313009683500906e-06  -0.0005443923566874481
0.009199199199199199  -0.01743463298743107  -0.0175196732392734  -8.504025184232628e-05  -0.01743976318368437  -5.130196253300828e-06  -7.991005558902545e-05
0.009209209209209208  -0.02125956195627361  -0.02100044112404582  0.0002591208322277883  -0.02125956194104611  1.522749634719212e-11  0.0002591208170002919
0.009219219219219218  -0.0250532548093021  -0.02551622658062325  -0.0004629717713211454  -0.02504740299248793  5.851816814176486e-06  -0.0004688235881353219
0.00922922922922923  -0.02881511128060736  -0.02919688408755651  -0.0003817728069491523  -0.02880295525132417  1.215602928318626e-05  -0.0003939288362323386
0.009239239239239239  -0.03254453614164977  -0.03249484755656785  4.968858508191953e-05  -0.03252592237610809  1.861376554167238e-05  3.107481954024716e-05
0.009249249249249249  -0.03624093929546294  -0.03667357572204252  -0.0004326364265795843  -0.03621602730193609  2.491199352684659e-05  -0.0004575484201064309
0.009259259259259259  -0.03990373587001275  -0.04112060602722611  -0.001216870157213355  -0.039872995719897  3.074015011574754e-05  -0.001247610307329103
0.009269269269269268  -0.04353234631074257  -0.0427738404425804  0.0007585058681621737  -0.04349653942217981  3.580688856276437e-05  0.0007226989795994093
0.00927927927927928  -0.04712619647227197  -0.04786310798672776  -0.0007369115144557903  -0.04708634045867603  3.985601359594165e-05  -0.0007767675280517319
0.00928928928928929  -0.05068471770924212  -0.05137108176680705  -0.0006863640575649269  -0.0506420370201365  4.268068910561612e-05  -0.000729044746670543
0.009299299299299299  -0.05420734696628726  -0.05467717287783899  -0.00046982591155173  -0.0541632118760532  4.413509023405704e-05  -0.0005139610017857871
0.009309309309309309  -0.05769352686713437  -0.05822522990339686  -0.0005317030362624875  -0.05764938406055859  4.414280657578235e-05  -0.0005758458428382698
0.009319319319319319  -0.06114270580279142  -0.06216263572156478  -0.001019929918773359  -0.06110000432576677  4.27014770246481e-05  -0.001062631395798007
0.009329329329329328  -0.06455433801882236  -0.06441481979301962  0.0001395182258027428  -0.06451445467267068  3.988334615168121e-05  9.963487965106155e-05
0.00933933933933934  -0.06792788370170096  -0.06720003136068585  0.0007278523410151061  -0.06789205202964886  3.583167205209459e-05  0.0006920206689630115
0.00934934934934935  -0.07126280906422587  -0.07287997516597265  -0.001617166101746781  -0.07123205592654797  3.075313767790522e-05  -0.001647919239424686
0.009359359359359359  -0.07455858642997915  -0.07408257026846417  0.0004760161615149777  -0.07453367976378142  2.490666619772708e-05  0.0004511094953172506
0.009369369369369369  -0.07781469431682342  -0.07684554303649987  0.0009691512803235436  -0.0777961050730179  1.858924380551685e-05  0.0009505620365180267
0.009379379379379379  -0.08103061751940571  -0.08182316821296108  -0.0007925506935553689  -0.08101849798314979  1.211953625591955e-05  -0.0008046702298112884
0.009389389389389389  -0.0842058471906843  -0.08485998283796407  -0.0006541356472797716  -0.08420002697196503  5.820218719268522e-06  -0.0006599558659990401
0.0093993993993994  -0.08733988092243306  -0.08844418498653153  -0.001104304064098477  -0.08733988089280588  2.962717571275419e-11  -0.001104304093725653
0.00940940940940941  -0.09043222282474819  -0.09135727510272949  -0.0009250522779813003  -0.0904372862530148  -5.063428266602332e-06  -0.000919988849714698
0.009419419419419419  -0.09348238360449924  -0.09415836108709885  -0.0006759774825996073  -0.09349152273873428  -9.139134235031099e-06  -0.0006668383483645762
0.009429429429429429  -0.09648988064275893  -0.09513086635125183  0.001359014291507102  -0.09650193609234732  -1.205544958839122e-05  0.001371069741095493
0.009439439439439439  -0.09945423807115965  -0.1010721836258209  -0.001617945554661257  -0.09946794757805323  -1.37095068935833e-05  -0.001604236047767674
0.009449449449449449  -0.1023749868471846  -0.1025894201609949  -0.0002144333138102833  -0.1023890594832709  -1.407263608627085e-05  -0.0002003606777240124
0.00945945945945946  -0.1052516648283902  -0.1031665967097829  0.002085068118607258  -0.1052648563124033  -1.319148401313086e-05  0.002098259602620389
0.00946946946946947  -0.1080838168455328  -0.1078519310346353  0.0002318858108975447  -0.1080950016007839  -1.11847552511507e-05  0.0002430705661486954
0.009479479479479479  -0.1108709947745786  -0.1109494578313168  -7.846305673818443e-05  -0.1108792305172145  -8.235742635878673e-06  -7.022731410230576e-05
0.009489489489489489  -0.1136127576076165  -0.1128871974321434  0.0007255601754730806  -0.1136173386848905  -4.581077274024015e-06  0.0007301412527471046
0.009499499499499499  -0.1163086715226354  -0.1152957394930898  0.00101293202954561  -0.1163091678707526  -4.963481172182149e-07  0.001013428377662828
0.009509509509509509  -0.1189583099521591  -0.1177263202251725  0.001231989726986599  -0.1189545893903085  3.720561850592552e-06  0.001228269165136006
0.00951951951951952  -0.1215612536507521  -0.1223465150031703  -0.000785261352418215  -0.1215534862076562  7.767443095871296e-06  -0.0007930287955140863
0.00952952952952953  -0.1241170907613486  -0.1235039530870214  0.0006131376743272049  -0.124105734807091  1.135595425758029e-05  0.0006017817200696246
0.009539539539539539  -0.126625416880423  -0.1252410558927609  0.00138436098766212  -0.1266111879168809  1.422896354211223e-05  0.001370132024120008
0.009549549549549549  -0.129085835121974  -0.131061996203014  -0.001976161081040012  -0.1290696591393217  1.617598265232778e-05  -0.00199233706369234
0.009559559559559559  -0.1314979561803254  -0.1329994138255503  -0.001501457645224885  -0.1314809104199928  1.704576033262351e-05  -0.001518503405557509
0.009569569569569569  -0.1338613983917214  -0.1333335409607247  0.000527857430996731  -0.1338446431245781  1.675526714331466e-05  0.0005111021638534163
0.00957957957957958  -0.1361757877947206  -0.1365894373603223  -0.000413649565601748  -0.13616049328615  1.529450857060133e-05  -0.0004289440741723494
0.00958958958958959  -0.1384407581893619  -0.1393817700276033  -0.0009410118382414123  -0.1384280313271029  1.272686225903263e-05  -0.000953738700500445
0.009599599599599599  -0.1406559511951112  -0.1425417479501416  -0.001885796755030422  -0.1406467662855437  9.184909567527821e-06  -0.00189498166459795
0.009609609609609609  -0.1428210163075641  -0.1426593713250515  0.0001616449825125599  -0.1428161543113907  4.861996173360916e-06  0.000156782986339199
0.009619619619619619  -0.1449356109539063  -0.1451168283003667  -0.0001812173464603994  -0.144935610918671  3.523525915483106e-11  -0.0001812173816956586
0.009629629629629629  -0.1469994005471181  -0.1470153413818187  -1.594083470060625e-05  -0.1470045262533442  -5.125706226127846e-06  -1.081512847447841e-05
0.00963963963963964  -0.1490120585389144  -0.1482405104511654  0.0007715480877489578  -0.1490222824335596  -1.022389464519491e-05  0.0007817719823941527
0.00964964964964965  -0.1509732664714127  -0.1503188221316582  0.0006544443397545341  -0.1509882718885449  -1.500541713220227e-05  0.0006694497568867364
0.009659659659659659  -0.1528827140275235  -0.1523522193377145  0.0005304946898089524  -0.1529019155438092  -1.920151628573286e-05  0.0005496962060946853
0.009669669669669669  -0.1547400990800498  -0.1549563029621255  -0.0002162038820756607  -0.1547626796994923  -2.258061944249157e-05  -0.0001936232626331691
0.009679679679679679  -0.1565451277394917  -0.1569695630096666  -0.000424435270174911  -0.1565700905191355  -2.496277964378346e-05  -0.0003994724905311275
0.009689689689689689  -0.1582975144005478  -0.1567352435765277  0.001562270824020079  -0.1583237451827887  -2.623078224095465e-05  0.001588501606261034
0.0096996996996997  -0.1599969817873059  -0.1578353652557004  0.002161616531605542  -0.1600233189667798  -2.633717947392311e-05  0.002187953711079466
0.00970970970970971  -0.1616432609971145  -0.1614671978131476  0.0001760631839669569  -0.1616685677544213  -2.530675730683107e-05  0.0002013699412737879
0.00971971971971972  -0.163236091543132  -0.1628206986406937  0.0004153929024383607  -0.1632593257812132  -2.323423808123226e-05  0.000438627140519593
0.009729729729729729  -0.1647752213955416  -0.1619896667842547  0.00278555461128685  -0.1647954987213907  -2.027732584908293e-05  0.002805831937135933
0.009739739739739739  -0.1662604070214299  -0.164834499694611  0.001425907326818937  -0.1662770525299573  -1.664550852734092e-05  0.001442552835346278
0.00974974974974975  -0.1676914134233198  -0.1691416108188784  -0.001450197395558628  -0.1677039987566764  -1.258533335660172e-05  -0.001437612062202026
0.00975975975975976  -0.1690680141763534  -0.1689600400512133  0.0001079741251400479  -0.1690763772796658  -8.363103312397646e-06  0.0001163372284524455
0.00976976976976977  -0.1703899914641194  -0.1698829095032143  0.0005070819609050981  -0.1703942376261756  -4.246162056159575e-06  0.0005113281229612576
0.00977977977977978  -0.171657136113117  -0.170543023370402  0.001114112742715001  -0.1716576201646415  -4.840515245019272e-07  0.001114596794239503
0.009789789789789789  -0.1728692476258525  -0.1737273049037976  -0.0008580572779450513  -0.1728665384987589  2.709127093658559e-06  -0.0008607664050387098
0.009799799799799799  -0.1740261342125645  -0.173652524906967  0.000373609305597461  -0.1740209643675808  5.169844983665683e-06  0.0003684394606137953
0.00980980980980981  -0.1751276128215689  -0.1744150833682426  0.0007125294533263382  -0.1751208162117371  6.796609831799527e-06  0.0007057328434945387
0.00981981981981982  -0.1761735091682234  -0.1777948225564902  -0.001621313388266821  -0.1761659523746849  7.556793538476825e-06  -0.001628870181805298
0.00982982982982983  -0.1771636577625042  -0.176804534073329  0.0003591236891752059  -0.1771561696030942  7.488159410040662e-06  0.0003516355297651652
0.00983983983983984  -0.1780979019351906  -0.1785268636825334  -0.000428961747342832  -0.1780912071734305  6.694761760128731e-06  -0.0004356565091029607
0.009849849849849849  -0.178976093862655  -0.1781471811583746  0.000828912704280399  -0.1789707565709565  5.337291698492841e-06  0.0008235754125819061
0.009859859859859859  -0.179798094590252  -0.1803648033942995  -0.0005667088040474944  -0.1797944762324262  3.61835782580755e-06  -0.0005703271618733019
0.00986986986986987  -0.1805637740543047  -0.1798371452869102  0.000726628767394516  -0.1805620104430616  1.763611243071894e-06  0.0007248651561514441
0.00987987987987988  -0.1812730111026856  -0.1821220662212314  -0.0008490551185458273  -0.1812730110845576  1.81279713462601e-11  -0.0008490551366737986
0.00988988988988989  -0.1819256935139845  -0.1804529831879485  0.001472710326035992  -0.1819271605808039  -1.467066819443863e-06  0.001474177392855436
0.0098998998998999  -0.1825217180152666  -0.180493353687397  0.00202836432786957  -0.1825241941102634  -2.47609499684498e-06  0.002030840422866415
0.009909909909909909  -0.1830609902984119  -0.1810671647598873  0.001993825538524646  -0.1830639189720151  -2.928673603158627e-06  0.001996754212127805
0.009919919919919919  -0.1835434250350384  -0.1814351694177739  0.002108255617264465  -0.1835462288976923  -2.803862653888434e-06  0.002111059479918354
0.00992992992992993  -0.1839689458900026  -0.182180414870329  0.001788531019673634  -0.1839711111521209  -2.165262118297706e-06  0.001790696281791931
0.00993993993993994  -0.1843374855334785  -0.1829714127847401  0.001366072748738401  -0.1843386444035345  -1.158870056000572e-06  0.001367231618794401
0.00994994994994995  -0.1846489856516106  -0.1831303488789016  0.00151863677270897  -0.1846489856434302  8.180345290043078e-12  0.001518636764528625
0.00995995995995996  -0.1849033969557413  -0.182780435769146  0.002122961186595246  -0.1849023448089618  1.052146779506602e-06  0.002121909039815739
0.009969969969969969  -0.1851006791902096  -0.1843608298286126  0.0007398493615969892  -0.1850989462725847  1.732917624841512e-06  0.0007381164439721477
0.009979979979979979  -0.1852408011387209  -0.184526965112291  0.0007138360264299093  -0.185238976933633  1.824205087902486e-06  0.0007120118213420068
0.00998998998998999  -0.1853237406292859  -0.184524868560446  0.0007988720688398843  -0.1853225212894253  1.219339860553115e-06  0.0007976527289793311
0.01  -0.1853494845377295  -0.1849895021268838  0.0003599824108456995  -0.1853494845376397  8.984479826779079e-14  0.0003599824107558547
