t  x_1  x_2  x_3  x_4  x_5  x_6
0.007977977977977977  0.4744057590399309  0.4744109823915111  5.223351580208035e-06  0.4743995711614094  -6.187878521468626e-06  1.141123010167666e-05
0.007987987987987989  0.4717926214922551  0.4717978289314396  5.207439184473639e-06  0.4717878235624338  -4.79792982133187e-06  1.000536900580551e-05
0.007997997997997998  0.469134477577707  0.4691396608031119  5.183225404936653e-06  0.4691312467396098  -3.230838097223465e-06  8.414063502160118e-06
0.008008008008008008  0.4664315898499169  0.4664367128926724  5.123042755517115e-06  0.4664299956859548  -1.594163962059802e-06  6.717206717576918e-06
0.008018018018018018  0.4636842444302514  0.4636892359357116  4.991505460183454e-06  0.4636842444279294  -2.322031456003515e-12  4.99150778221491e-06
0.008028028028028027  0.4608927425888644  0.4608974989096686  4.756320804211178e-06  0.4608941928907939  1.450301929495357e-06  3.306018874715821e-06
0.008038038038038037  0.4580574012979636  0.4580617913197538  4.390021790201537e-06  0.4580600729582224  2.671660258857234e-06  1.718361531344303e-06
0.008048048048048049  0.4551785537151786  0.4551824252213179  3.871506139230263e-06  0.4551821533042813  3.599589102676326e-06  2.71917036553937e-07
0.008058058058058058  0.4522565487420453  0.4522597368343333  3.18809228805339e-06  0.4522607426606927  4.193918647366068e-06  -1.005826359312678e-06
0.008068068068068068  0.4492917505581466  0.4492940876315278  2.337073381264432e-06  0.4492961912877491  4.440729602483984e-06  -2.103656221219552e-06
0.008078078078078078  0.4462845381371733  0.4462858648124702  1.326675296897672e-06  0.4462888905353959  4.352398222662313e-06  -3.02572292576464e-06
0.008088088088088087  0.4432353047506259  0.4432354811129225  1.763622966000078e-07  0.4432392705151621  3.965764536206784e-06  -3.789402239606776e-06
0.008098098098098097  0.4401444574643938  0.4401433739346533  -1.083529740486533e-06  0.4401477960289911  3.338564597332727e-06  -4.42209433781926e-06
0.008108108108108109  0.4370124166329076  0.4370100038214129  -2.412811494711953e-06  0.4370149610170737  2.544384166081048e-06  -4.957195660793001e-06
0.008118118118118118  0.4338396153950919  0.4338358523432479  -3.763051844019039e-06  0.4338412818962086  1.666501116659447e-06  -5.429552960678485e-06
0.008128128128128128  0.4306264991757393  0.4306214194813605  -5.079694378795629e-06  0.4306272902233826  7.910476433337088e-07  -5.870742022129338e-06
0.008138138138138138  0.4273735251954697  0.4273672206354555  -6.304560014158689e-06  0.4273735251816489  -1.382077785549995e-11  -6.304546193380833e-06
0.008148148148148147  0.4240811619919407  0.4240737833921329  -7.378599807816855e-06  0.4240805263848304  -6.356071102775473e-07  -6.742992697539307e-06
0.008158158158158157  0.4207498889544654  0.420741644205567  -8.24474889837834e-06  0.4207488274896587  -1.061464806717538e-06  -7.183284091660802e-06
0.008168168168168169  0.4173801958738068  0.4173713451447258  -8.850729080966957e-06  0.4173789510402019  -1.244833604918671e-06  -7.605895476048286e-06
0.008178178178178178  0.4139725825084661  0.4139634308538209  -9.151654645156437e-06  0.4139714048981363  -1.177610329805567e-06  -7.97404431535087e-06
0.008188188188188188  0.4105275581684327  0.410518445861915  -9.112306517733426e-06  0.4105266804967021  -8.776717306258064e-07  -8.23463478710762e-06
0.008198198198198198  0.4070456413170234  0.4070369323546167  -8.7089624067338e-06  0.4070452530412086  -3.882758147777388e-07  -8.320686591956061e-06
0.008208208208208207  0.4035273591911223  0.4035194284971296  -7.930693992685978e-06  0.403527583641476  2.244503536363851e-07  -8.155144346322363e-06
0.008218218218218219  0.3999732474398834  0.3999664673658467  -6.780074036649708e-06  0.3999741232340626  8.757941791781576e-07  -7.655868215827866e-06
0.008228228228228229  0.396383849781764  0.3963785765166054  -5.273265158589613e-06  0.3963853180255233  1.468243759350507e-06  -6.74150891794012e-06
0.008238238238238238  0.3927597176794763  0.3927562781822221  -3.439497254176249e-06  0.3927616160846003  1.898405123990088e-06  -5.337902378166337e-06
0.008248248248248248  0.3891014100323816  0.3891000900642194  -1.319968162161178e-06  0.3891034746256254  2.064593243866764e-06  -3.384561406027942e-06
0.008258258258258258  0.3854094928856616  0.3854105266544212  1.033768759539644e-06  0.3854113674771787  1.874591517125879e-06  -8.408227575862348e-07
0.008268268268268267  0.3816845391555323  0.3816881009977688  3.561842236488033e-06  0.3816857922056074  1.25305007514509e-06  2.308792161342943e-06
0.008278278278278279  0.3779271283696548  0.3779333267933106  6.198423655789931e-06  0.3779272763828713  1.480132165165848e-07  6.050410439273346e-06
0.008288288288288289  0.3741378464219145  0.3741467207142446  8.874292330096623e-06  0.3741363825304802  -1.463891434294595e-06  1.033818376439122e-05
0.008298298298298298  0.3703172853405827  0.3703288048263604  1.151948577765571e-05  0.3703137113630804  -3.57397750233579e-06  1.50934632799915e-05
0.008308308308308308  0.3664660430690213  0.3664801089842151  1.406591519381717e-05  0.3664599030450114  -6.140024009948508e-06  2.020593920376568e-05
0.008318318318318318  0.3625847232579359  0.362601173089829  1.644983189308391e-05  0.3625756363134419  -9.086944493974514e-06  2.553677638705842e-05
0.008328328328328327  0.3586739350683327  0.3586925491151722  1.861404683944912e-05  0.3586616254515065  -1.230961682618936e-05  3.092366366563848e-05
0.008338338338338339  0.3547342929842049  0.3547548028010145  2.050981680956632e-05  0.3547186152296281  -1.567775457683718e-05  3.618757138640349e-05
0.008348348348348349  0.3507664166341748  0.3507885149704921  2.209833631727776e-05  0.3507473740755973  -1.904255857748671e-05  4.114089489476447e-05
0.008358358358358358  0.3467709306211945  0.3467942824109425  2.33517897479385e-05  0.3467486858449905  -2.224477620399457e-05  4.559656595193307e-05
0.008368368368368368  0.3427484643595912  0.3427727183061539  2.425394656263569e-05  0.3427233406602108  -2.512369938040271e-05  4.93776459430384e-05
0.008378378378378378  0.3386996519186612  0.338724452216939  2.480029827783836e-05  0.3386721253542662  -2.752656439497514e-05  5.23268626728135e-05
0.008388388388388388  0.3346251318721756  0.3346501296317012  2.499775952558014e-05  0.3345958140890182  -2.931778315734546e-05  5.43155426829256e-05
0.008398398398398399  0.3305255471531099  0.3305504111236342  2.486397052431366e-05  0.3304951597122582  -3.038744085170908e-05  5.525141137602274e-05
0.008408408408408409  0.3264015449130268  0.3264259711660732  2.442625304638346e-05  0.3263708863892411  -3.065852378575373e-05  5.508477683213719e-05
0.008418418418418418  0.3222537763856058  0.3222774966666772  2.372028107133772e-05  0.3222236839603657  -3.009242524015798e-05  5.381270631149571e-05
0.008428428428428428  0.3180828967537321  0.3181056852883753  2.27885346432144e-05  0.3180542043935833  -2.869236014874099e-05  5.148089479195539e-05
0.008438438438438438  0.3138895650197873  0.313911243627809  2.1678608021658e-05  0.3138630605601573  -2.650445962998349e-05  4.818306765164149e-05
0.008448448448448448  0.3096744438786596  0.3096948853186735  2.044144001389636e-05  0.3096508274385738  -2.361644008580521e-05  4.405788009970157e-05
0.008458458458458459  0.3054381995931514  0.3054573291271852  1.912953403382378e-05  0.3054180456979073  -2.015389524412381e-05  3.928342927794759e-05
0.008468468468468469  0.3011815018714247  0.301199297097535  1.779522611028428e-05  0.3011652274726677  -1.627439875695469e-05  3.406962486723897e-05
0.008478478478478478  0.2969050237461961  0.2969215127995408  1.648905334472595e-05  0.2968928640052839  -1.215974091223204e-05  2.864879425695799e-05
0.008488488488488488  0.2926094414554358  0.2926246997193327  1.52582638968668e-05  0.2926014347259785  -8.006729457332717e-06  2.326499335419951e-05
0.008498498498498498  0.2882954343242916  0.2883095798282361  1.414550394451819e-05  0.2882914172431434  -4.017081148222079e-06  1.816258509274027e-05
0.008508508508508508  0.2839636846480827  0.2839768723535909  1.318770550823301e-05  0.2839632976695697  -3.869785129562153e-07  1.357468402118922e-05
0.008518518518518519  0.279614877576155  0.2796272927660445  1.241518988948087e-05  0.2796175806848148  2.703108659796172e-06  9.712081229684699e-06
0.008528528528528529  0.2752497009964526  0.275261551995185  1.185099873241002e-05  0.2752547987505775  5.097754124938625e-06  6.753244607471398e-06
0.008538538538538538  0.270868845420658  0.2708803558743222  1.151045366426517e-05  0.2708755199447617  6.674524103744695e-06  4.83592956052048e-06
0.008548548548548548  0.2664730038697956  0.2664844048137908  1.140094399521008e-05  0.2664803539634846  7.350093688962556e-06  4.050850306247522e-06
0.008558558558558558  0.2620628717601793  0.2620743936969173  1.152193673803481e-05  0.2620699559500552  7.08418987593884e-06  4.43774686209597e-06
0.008568568568568568  0.2576391467896401  0.2576510119902688  1.186520062868013e-05  0.2576450279398168  5.881150176634264e-06  5.984050452045864e-06
0.008578578578578579  0.2532025288239484  0.2532149440579728  1.241523402445432e-05  0.2532063178479705  3.789024022149423e-06  8.626210002304902e-06
0.008588588588588589  0.2487537197833765  0.2487668696666162  1.314988323972144e-05  0.2487546160833712  8.962999947514927e-07  1.225358324496995e-05
0.008598598598598598  0.2442934235293427  0.2443074646657996  1.404113645694927e-05  0.2442907499960725  -2.673533270186601e-06  1.671466972713587e-05
0.008608608608608608  0.2398223457510884  0.2398374018280836  1.505607699520128e-05  0.2398155765123809  -6.769238707460268e-06  2.182531570266155e-05
0.008618618618618618  0.2353411938523855  0.2353573518246382  1.615797225265614e-05  0.2353299733969409  -1.122045544460493e-05  2.737842769726107e-05
0.008628628628628628  0.2308506768382069  0.2308679843159489  1.73074777420068e-05  0.2308348296758533  -1.584716235364381e-05  3.315464009565061e-05
0.008638638638638639  0.2263515052013864  0.226369969125205  1.84639238186568e-05  0.2263310357870967  -2.046941428970883e-05  3.893333810836563e-05
0.008648648648648649  0.2218443908092011  0.221863977464176  1.9586654974868e-05  0.2218194740411705  -2.491676803056952e-05  4.450342300543753e-05
0.008658658658658658  0.2173300467899073  0.2173506831722464  2.063638233912313e-05  0.2173010099471058  -2.903684280147756e-05  4.967322514060069e-05
0.008668668668668668  0.2128091874192213  0.2128307639266257  2.157650740439165e-05  0.2127764848956627  -3.270252355863645e-05  5.427903096302811e-05
0.008678678678678678  0.2082825280066933  0.2083049023803402  2.237437364685513e-05  0.2082467106085739  -3.581739811939211e-05  5.819177176624724e-05
0.008688688688688688  0.2037507847820557  0.2037737871788772  2.300239682148653e-05  0.2037124656436208  -3.831913843485579e-05  6.132153525634232e-05
0.008698698698698699  0.1992146747814706  0.1992381138096245  2.34390281538821e-05  0.1991744941100894  -4.01806713812014e-05  6.361969953508351e-05
0.008708708708708709  0.194674915733748  0.1946985852393406  2.36695055925995e-05  0.1946335066165349  -4.140911721309259e-05  6.50786228056921e-05
0.008718718718718719  0.1901322259464763  0.1901559122995463  2.368635306995714e-05  0.1900901833286211  -4.204261785517582e-05  6.572897092513297e-05
0.008728728728728728  0.1855873241921487  0.1856108137870657  2.348959491699221e-05  0.1855451788784794  -4.214531366933394e-05  6.563490858632615e-05
0.008738738738738738  0.1810409295942154  0.1810640162564951  2.308666227973655e-05  0.1809991287563174  -4.180083789798172e-05  6.488750017771827e-05
0.008748748748748749  0.1764937615131397  0.1765162534973845  2.249198424481014e-05  0.176452656721193  -4.110479194674443e-05  6.359677619155457e-05
0.008758758758758759  0.1719465394324518  0.1719682656951603  2.172626270846578e-05  0.1719063827086899  -4.015672376192492e-05  6.18829864703907e-05
0.008768768768768769  0.1673999828447684  0.1674207983022564  2.081545748797153e-05  0.1673609306822988  -3.905216246957721e-05  5.986761995754875e-05
0.008778778778778779  0.162854811137873  0.1628746006478244  1.978950995137896e-05  0.1628169358824043  -3.787525546875004e-05  5.766476542012899e-05
0.008788788788788788  0.158311743480798  0.1583304243451645  1.868086436651595e-05  0.1582750509756074  -3.669250519056089e-05  5.537336955707683e-05
0.008798798798798798  0.1537714987099776  0.1537890215562287  1.752284625106126e-05  0.1537359506747208  -3.554803525684935e-05  5.307088150791062e-05
0.008808808808808809  0.1492347952154539  0.1492511431934233  1.634797796934429e-05  0.1492003345066364  -3.44607088174631e-05  5.080868678680739e-05
0.008818818818818819  0.1447023508271478  0.1447175371453784  1.51863182306089e-05  0.1446689275305817  -3.342329656610965e-05  4.860961479671855e-05
0.008828828828828829  0.1401748827012612  0.1401889466135316  1.406391227043446e-05  0.1401424789450891  -3.240375617205582e-05  4.646766844249028e-05
0.008838838838838839  0.1356531072067667  0.1356661086512899  1.300144452318075e-05  0.1356217586671719  -3.134853959477213e-05  4.434998411795288e-05
0.008848848848848848  0.1311377398120324  0.1311497529883402  1.201317630780685e-05  0.1311075521023715  -3.018770966084494e-05  4.220088596865179e-05
0.008858858858858858  0.1266294949715931  0.1266406012129588  1.110624136571592e-05  0.1266006534559241  -2.884151566900917e-05  3.994775703472508e-05
0.008868868868868869  0.1221290860130879  0.1221393663694299  1.02803563419851e-05  0.1221018580330381  -2.722798004980986e-05  3.750833639179496e-05
0.008878878878878879  0.1176372250243821  0.1176467530072713  9.527982889181996e-06  0.1176119540585572  -2.527096582488619e-05  3.479894871406819e-05
0.008888888888888889  0.1131546227408806  0.1131634576950058  8.834954125153116e-06  0.1131317145810662  -2.290815981439986e-05  3.174311393955298e-05
0.008898898898898899  0.1086819884330568  0.1086901699865864  8.181553529579277e-06  0.1086618900441346  -2.009838892216842e-05  2.82799424517477e-05
0.008908908908908908  0.1042200297942343  0.1042275737994921  7.544005257806297e-06  0.1042032020616939  -1.682773254041425e-05  2.437173779822055e-05
0.008918918918918918  0.09976945282858747  0.09977634913996243  6.896311374959829e-06  0.0997563388803088  -1.311394827867296e-05  2.001025965363279e-05
0.008928928928928929  0.09533096173943818  0.0953371740822314  6.212342793215919e-06  0.09532195290073472  -9.008838703458699e-06  1.522118149667462e-05
0.008938938938938939  0.09090525881782609  0.09091072689425511  5.46807642902436e-06  0.09090066051077415  -4.598307051933981e-06  1.006638348095834e-05
0.008948948948948949  0.08649304433137289  0.08649768817962905  4.643848256158378e-06  0.08649304433339344  2.020550393666554e-12  4.643846235607985e-06
0.008958958958958959  0.08209501641348975  0.08209874290177513  3.726488285379914e-06  0.08209965783733193  4.641423842183245e-06  -9.149355568033313e-07
0.008968968968968968  0.07771187095291615  0.07771458215210895  2.711199192803604e-06  0.07772103210174217  9.161148826014598e-06  -6.449949633210994e-06
0.008978978978978978  0.07334430148359804  0.07334590452825289  1.603044654852059e-06  0.07335768438167661  1.338289807857607e-05  -1.177985342372401e-05
0.00898898898898899  0.06899299907495082  0.06899341700482263  4.179298718071101e-07  0.06901012798473252  1.712890978169956e-05  -1.671097990989245e-05
0.008998998998998999  0.06465865222252291  0.06465783519836003  -8.170241628802088e-07  0.06467888288102824  2.023065850532968e-05  -2.104768266820989e-05
0.009009009009009009  0.06034194838656342  0.06033988295637767  -2.065430185750616e-06  0.06036448638739886  2.253800083543839e-05  -2.4603431021189e-05
0.009019019019019019  0.05604356925298335  0.05604029123347466  -3.278019508695662e-06  0.05606750324989605  2.393399691269504e-05  -2.721201642139071e-05
0.009029029029029028  0.05176419476664554  0.05175979625699865  -4.39850964688987e-06  0.051788534456976  2.433969033045769e-05  -2.873819997734756e-05
0.009039039039039038  0.04750450204159684  0.04749913702378344  -5.365017813403761e-06  0.04752822417194769  2.372213035084503e-05  -2.908714816424879e-05
0.00904904904904905  0.04326516507768203  0.04325905220650624  -6.112871175786849e-06  0.04328726427205085  2.209919436882424e-05  -2.821206554461109e-05
0.009059059059059059  0.03904685465391248  0.03904027659216976  -6.578061742722185e-06  0.03906639610572055  1.954145180807498e-05  -2.611951355079717e-05
0.009069069069069069  0.03485023822232539  0.03484353720546103  -6.701016864361919e-06  0.03486640924333476  1.617102100936324e-05  -2.287203787372516e-05
0.009079079079079079  0.03067597980236837  0.03066954929529961  -6.430507068763691e-06  0.03068813716527126  1.215736290288705e-05  -1.858786997165074e-05
0.009089089089089088  0.02652473987583753  0.02651901238900524  -5.727486832293738e-06  0.02653245002086813  7.710145030596222e-06  -1.343763186288996e-05
0.009099099099099098  0.0223971752823644  0.0223926066211669  -4.568661197502932e-06  0.02240024477007479  3.069487710387342e-06  -7.638148907890274e-06
0.00910910910910911  0.01829393911550404  0.01829098955088734  -2.949564616702705e-06  0.01829243318565585  -1.505929848186899e-06  -1.443634768515806e-06
0.009119119119119119  0.01421568061938613  0.01421479366211373  -8.869572724039959e-07  0.0142099283359321  -5.752283454030574e-06  4.865326181626578e-06
0.009129129129129129  0.01016304508597924  0.01016462472890645  1.579642927207817e-06  0.01015363028321927  -9.41480275997407e-06  1.099444568718189e-05
0.009139139139139139  0.006136673753011938  0.006141061184994396  4.387431982458279e-06  0.006124411790193776  -1.226196281816153e-05  1.66493948006198e-05
0.009149149149149148  0.002137203702489908  0.002144654603702091  7.450901212182996e-06  0.00212310485968457  -1.409884280533782e-05  2.154974401752082e-05
0.009159159159159158  -0.001834732240101651  -0.001824068659971545  1.066358013010558e-05  -0.001849511099048631  -1.477885894697996e-05  2.544243907708554e-05
0.00916916916916917  -0.005778505605927391  -0.005764604665102075  1.390094082531681e-05  -0.005792718759647519  -1.421315372012767e-05  2.811409454544448e-05
0.009179179179179179  -0.009693492382232443  -0.009676467975348099  1.702440688434483e-05  -0.00970586941485874  -1.237703262629668e-05  2.94014395106415e-05
0.009189189189189189  -0.01357907311109405  -0.01355918675895752  1.988635213653021e-05  -0.01358838612077755  -9.313009683500906e-06  2.919936182003112e-05
0.009199199199199199  -0.01743463298743107  -0.01741229706602045  2.233592141061974e-05  -0.01743976318368437  -5.130196253300828e-06  2.746611766392057e-05
0.009209209209209208  -0.02125956195627361  -0.02123533649999762  2.422545627598846e-05  -0.02125956194104611  1.522749634719212e-11  2.422544104849211e-05
0.009219219219219218  -0.0250532548093021  -0.02502783754114787  2.541726815423126e-05  -0.02504740299248793  5.851816814176486e-06  1.956545134005477e-05
0.00922922922922923  -0.02881511128060736  -0.02878932080709553  2.579047351183514e-05  -0.02880295525132417  1.215602928318626e-05  1.363444422864887e-05
0.009239239239239239  -0.03254453614164977  -0.0325192885578335  2.524758381626524e-05  -0.03252592237610809  1.861376554167238e-05  6.633818274592862e-06
0.009249249249249249  -0.03624093929546294  -0.03621721875291248  2.372054255045386e-05  -0.03621602730193609  2.491199352684659e-05  -1.191450976392727e-06
0.009259259259259259  -0.03990373587001275  -0.03988255996091902  2.117590909372913e-05  -0.039872995719897  3.074015011574754e-05  -9.564241022018416e-06
0.009269269269269268  -0.04353234631074257  -0.04351472739781602  1.761891292655082e-05  -0.04349653942217981  3.580688856276437e-05  -1.818797563621355e-05
0.00927927927927928  -0.04712619647227197  -0.04711310033234183  1.309613993013409e-05  -0.04708634045867603  3.985601359594165e-05  -2.675987366580757e-05
0.00928928928928929  -0.05068471770924212  -0.05067702104819485  7.696661047273956e-06  -0.0506420370201365  4.268068910561612e-05  -3.498402805834216e-05
0.009299299299299299  -0.05420734696628726  -0.05420579549400722  1.551472280043875e-06  -0.0541632118760532  4.413509023405704e-05  -4.258361795401316e-05
0.009309309309309309  -0.05769352686713437  -0.05769869568326404  -5.168816129670628e-06  -0.05764938406055859  4.414280657578235e-05  -4.931162270545297e-05
0.009319319319319319  -0.06114270580279142  -0.061154963835217  -1.225803242557721e-05  -0.06110000432576677  4.27014770246481e-05  -5.495950945022532e-05
0.009329329329329328  -0.06455433801882236  -0.06457381817530719  -1.948015648482737e-05  -0.06451445467267068  3.988334615168121e-05  -5.936350263650858e-05
0.00933933933933934  -0.06792788370170096  -0.06795446023516934  -2.657653346838096e-05  -0.06789205202964886  3.583167205209459e-05  -6.240820552047555e-05
0.00934934934934935  -0.07126280906422587  -0.07129608343152806  -3.327436730218847e-05  -0.07123205592654797  3.075313767790522e-05  -6.402750498009369e-05
0.009359359359359359  -0.07455858642997915  -0.07459788263694876  -3.929620696961622e-05  -0.07453367976378142  2.490666619772708e-05  -6.42028731673433e-05
0.009369369369369369  -0.07781469431682342  -0.07785906440718074  -4.437009035732076e-05  -0.0777961050730179  1.858924380551685e-05  -6.295933416283761e-05
0.009379379379379379  -0.08103061751940571  -0.08107885748923856  -4.823996983284451e-05  -0.08101849798314979  1.211953625591955e-05  -6.035950608876406e-05
0.009389389389389389  -0.0842058471906843  -0.08425652321600598  -5.067602532167481e-05  -0.08420002697196503  5.820218719268522e-06  -5.649624404094333e-05
0.0093993993993994  -0.08733988092243306  -0.08739136537753429  -5.148445510123889e-05  -0.08733988089280588  2.962717571275419e-11  -5.14844847284146e-05
0.00940940940940941  -0.09043222282474819  -0.09048273917507108  -5.051635032288226e-05  -0.0904372862530148  -5.063428266602332e-06  -4.545292205627993e-05
0.009419419419419419  -0.09348238360449924  -0.09353005888200627  -4.767527750702827e-05  -0.09349152273873428  -9.139134235031099e-06  -3.853614327199717e-05
0.009429429429429429  -0.09648988064275893  -0.09653280387671362  -4.292323395468922e-05  -0.09650193609234732  -1.205544958839122e-05  -3.0867784366298e-05
0.009439439439439439  -0.09945423807115965  -0.09949052276847825  -3.628469731860318e-05  -0.09946794757805323  -1.37095068935833e-05  -2.257519042501988e-05
0.009449449449449449  -0.1023749868471846  -0.1024028353984444  -2.784855125977093e-05  -0.1023890594832709  -1.407263608627085e-05  -1.377591517350008e-05
0.00945945945945946  -0.1052516648283902  -0.1052694325737953  -1.776774540514225e-05  -0.1052648563124033  -1.319148401313086e-05  -4.576261392011394e-06
0.00946946946946947  -0.1080838168455328  -0.1080900734759692  -6.256630436365929e-06  -0.1080950016007839  -1.11847552511507e-05  4.928124814784773e-06
0.009479479479479479  -0.1108709947745786  -0.1108645807668543  6.414007724275805e-06  -0.1108792305172145  -8.235742635878673e-06  1.464975036015448e-05
0.009489489489489489  -0.1136127576076165  -0.1135928335021038  1.992410551265866e-05  -0.1136173386848905  -4.581077274024015e-06  2.450518278668268e-05
0.009499499499499499  -0.1163086715226354  -0.1162747580452564  3.391347737903561e-05  -0.1163091678707526  -4.963481172182149e-07  3.440982549625382e-05
0.009509509509509509  -0.1189583099521591  -0.118910317253216  4.79926989431223e-05  -0.1189545893903085  3.720561850592552e-06  4.427213709252975e-05
0.00951951951951952  -0.1215612536507521  -0.1214994982687533  6.175538199883202e-05  -0.1215534862076562  7.767443095871296e-06  5.398793890296072e-05
0.00952952952952953  -0.1241170907613486  -0.1240422993206452  7.479144070340893e-05  -0.124105734807091  1.135595425758029e-05  6.343548644582864e-05
0.009539539539539539  -0.126625416880423  -0.1265387159696753  8.670091074772235e-05  -0.1266111879168809  1.422896354211223e-05  7.247194720561012e-05
0.009549549549549549  -0.129085835121974  -0.1289887272719439  9.710785003014255e-05  -0.1290696591393217  1.617598265232778e-05  8.093186737781477e-05
0.009559559559559559  -0.1314979561803254  -0.1313922823480053  0.0001056738323200468  -0.1314809104199928  1.704576033262351e-05  8.862807198742328e-05
0.009569569569569569  -0.1338613983917214  -0.1337492878398441  0.0001121105518772925  -0.1338446431245781  1.675526714331466e-05  9.535528473397781e-05
0.00957957957957958  -0.1361757877947206  -0.1360595967231208  0.0001161910715997694  -0.13616049328615  1.529450857060133e-05  0.0001008965630291681
0.00958958958958959  -0.1384407581893619  -0.1383229989088535  0.0001177592805084171  -0.1384280313271029  1.272686225903263e-05  0.0001050324182493845
0.009599599599599599  -0.1406559511951112  -0.1405392140176349  0.0001167371774762616  -0.1406467662855437  9.184909567527821e-06  0.0001075522679087337
0.009609609609609609  -0.1428210163075641  -0.142707886651163  0.0001131296564010897  -0.1428161543113907  4.861996173360916e-06  0.0001082676602277288
0.009619619619619619  -0.1449356109539063  -0.1448285844077144  0.0001070265461919073  -0.144935610918671  3.523525915483106e-11  0.0001070265109566482
0.009629629629629629  -0.1469994005471181  -0.1469007988126649  9.860173445316867e-05  -0.1470045262533442  -5.125706226127846e-06  0.0001037274406792965
0.00963963963963964  -0.1490120585389144  -0.1489239492353465  8.810930356784041e-05  -0.1490222824335596  -1.022389464519491e-05  9.833319821303532e-05
0.00964964964964965  -0.1509732664714127  -0.1508973897741265  7.58766972862035e-05  -0.1509882718885449  -1.500541713220227e-05  9.088211441840577e-05
0.009659659659659659  -0.1528827140275235  -0.1528204189953541  6.229503216942378e-05  -0.1529019155438092  -1.920151628573286e-05  8.149654845515664e-05
0.009669669669669669  -0.1547400990800498  -0.1546922923051455  4.780677490426322e-05  -0.1547626796994923  -2.258061944249157e-05  7.038739434675478e-05
0.009679679679679679  -0.1565451277394917  -0.1565122366490235  3.289109046816785e-05  -0.1565700905191355  -2.496277964378346e-05  5.785387011195131e-05
0.009689689689689689  -0.1582975144005478  -0.1582794671376997  1.80472628480699e-05  -0.1583237451827887  -2.623078224095465e-05  4.427804508902455e-05
0.0096996996996997  -0.1599969817873059  -0.1599932051156708  3.776671635064011e-06  -0.1600233189667798  -2.633717947392311e-05  3.011385110898712e-05
0.00970970970970971  -0.1616432609971145  -0.1616526971192322  -9.43612211765088e-06  -0.1616685677544213  -2.530675730683107e-05  1.587063518918019e-05
0.00971971971971972  -0.163236091543132  -0.1632572341100255  -2.114256689345062e-05  -0.1632593257812132  -2.323423808123226e-05  2.091671187781641e-06
0.009729729729729729  -0.1647752213955416  -0.1648061703194208  -3.094892387919823e-05  -0.1647954987213907  -2.027732584908293e-05  -1.06715980301153e-05
0.009739739739739739  -0.1662604070214299  -0.1662989410134009  -3.853399197101259e-05  -0.1662770525299573  -1.664550852734092e-05  -2.188848344367167e-05
0.00974974974974975  -0.1676914134233198  -0.1677350784690328  -4.366504571295948e-05  -0.1677039987566764  -1.258533335660172e-05  -3.107971235635776e-05
0.00975975975975976  -0.1690680141763534  -0.169114225457698  -4.621128134457697e-05  -0.1690763772796658  -8.363103312397646e-06  -3.784817803217932e-05
0.00976976976976977  -0.1703899914641194  -0.1704361455529508  -4.615408883137939e-05  -0.1703942376261756  -4.246162056159575e-06  -4.190792677521982e-05
0.00977977977977978  -0.171657136113117  -0.1717007296182589  -4.359350514185345e-05  -0.1716576201646415  -4.840515245019272e-07  -4.310945361735152e-05
0.009789789789789789  -0.1728692476258525  -0.1729079978975086  -3.875027165606282e-05  -0.1728665384987589  2.709127093658559e-06  -4.145939874972138e-05
0.009799799799799799  -0.1740261342125645  -0.174058097195536  -3.196298297153399e-05  -0.1740209643675808  5.169844983665683e-06  -3.713282795519968e-05
0.00980980980980981  -0.1751276128215689  -0.1751512927484971  -2.367992692822729e-05  -0.1751208162117371  6.796609831799527e-06  -3.047653676002682e-05
0.00981981981981982  -0.1761735091682234  -0.1761879544827726  -1.444531454916631e-05  -0.1761659523746849  7.556793538476825e-06  -2.200210808764314e-05
0.00982982982982983  -0.1771636577625042  -0.1771685374955085  -4.879733004253817e-06  -0.1771561696030942  7.488159410040662e-06  -1.236789241429448e-05
0.00983983983983984  -0.1780979019351906  -0.1780935567340707  4.345201119942965e-06  -0.1780912071734305  6.694761760128731e-06  -2.349560640185766e-06
0.009849849849849849  -0.178976093862655  -0.1789635559886881  1.253787396693351e-05  -0.1789707565709565  5.337291698492841e-06  7.20058226844067e-06
0.009859859859859859  -0.179798094590252  -0.1797790714919565  1.9023098295462e-05  -0.1797944762324262  3.61835782580755e-06  1.540474046965445e-05
0.00986986986986987  -0.1805637740543047  -0.1805405905576737  2.318349663102404e-05  -0.1805620104430616  1.763611243071894e-06  2.141988538795214e-05
0.00987987987987988  -0.1812730111026856  -0.1812485058733568  2.450522932881394e-05  -0.1812730110845576  1.81279713462601e-11  2.450521120084259e-05
0.00988988988988989  -0.1819256935139845  -0.1819030662081545  2.262730583002526e-05  -0.1819271605808039  -1.467066819443863e-06  2.409437264946912e-05
0.0098998998998999  -0.1825217180152666  -0.1825043244497505  1.739356551605509e-05  -0.1825241941102634  -2.47609499684498e-06  1.986966051290007e-05
0.009909909909909909  -0.1830609902984119  -0.1830520840269384  8.90627147348555e-06  -0.1830639189720151  -2.928673603158627e-06  1.183494507664418e-05
0.009919919919919919  -0.1835434250350384  -0.1835458448886857  -2.419853647295245e-06  -0.1835462288976923  -2.803862653888434e-06  3.840090065931889e-07
0.00992992992992993  -0.1839689458900026  -0.1839847503178523  -1.580442784970826e-05  -0.1839711111521209  -2.165262118297706e-06  -1.363916573141055e-05
