t  x_1  x_2  x_3  x_4  x_5  x_6
0.007927927927927928  0.623586066733107  0.6235996973640476  1.363063094061978e-05  0.6236020661596726  1.599942656560494e-05  -2.368795624985154e-06
0.007937937937937938  0.6210663270151952  0.6210634942102489  -2.832804946284462e-06  0.6210802773858741  1.395037067897231e-05  -1.678317562525677e-05
0.007947947947947948  0.6183435658535419  0.618309602279674  -3.396357386786786e-05  0.6183533430744026  9.777220860707203e-06  -4.374079472857506e-05
0.007957957957957958  0.6153951462288065  0.6153218214350415  -7.332479376498391e-05  0.6153984734922749  3.327263468411168e-06  -7.665205723339508e-05
0.007967967967967967  0.6121958268834963  0.6120831426332185  -0.0001126842502777725  0.6121907450391618  -5.081844334453578e-06  -0.0001076024059433189
0.007977977977977977  0.6087176857846536  0.6085735318763632  -0.0001441539082903676  0.6087030113078318  -1.467447682179657e-05  -0.000129479431468571
0.007987987987987989  0.6049301594197029  0.6047679109153699  -0.0001622485043329958  0.6049057912709802  -2.436814872264215e-05  -0.0001378803556103536
0.007997997997997998  0.6008002475939883  0.6006349810283962  -0.0001652665655921259  0.6007672273341653  -3.302025982299117e-05  -0.0001322463057691348
0.008008008008008008  0.5962929036798783  0.596137347912534  -0.0001555557673442731  0.5962532436639424  -3.966001593591617e-05  -0.000115895751408357
0.008018018018018018  0.591371808250821  0.5912330801327914  -0.0001387281180296185  0.5913280359872594  -4.377226356166997e-05  -9.495585446794852e-05
0.008028028028028027  0.5860002911216627  0.5858784641671572  -0.0001218269545055772  0.5859549803776511  -4.531074401159518e-05  -7.651621049398205e-05
0.008038038038038037  0.5801426052416917  0.5800314122610599  -0.0001111929806317802  0.5800979667250529  -4.463851663882856e-05  -6.655446399295162e-05
0.008048048048048049  0.5737654317619429  0.573654821700089  -0.0001106100618539774  0.5737230621231675  -4.236963877546351e-05  -6.824042307851386e-05
0.008058058058058058  0.5668394845947865  0.566719217036864  -0.0001202675579224932  0.566800317667735  -3.916692705152602e-05  -8.110063087096719e-05
0.008068068068068068  0.5593410488274814  0.5592042149558433  -0.0001368338716380979  0.5593054760155849  -3.557281189647821e-05  -0.0001012610597416197
0.008078078078078078  0.5512532535686911  0.5510986691985029  -0.0001545843701882266  0.5512213342166351  -3.191935205604235e-05  -0.0001226650181321842
0.008088088088088087  0.54256689636996  0.5423996856320922  -0.0001672107378678511  0.5425385693747103  -2.832699524968341e-05  -0.0001388837426181677
0.008098098098098097  0.5332806997899601  0.5331109505885983  -0.0001697492013618129  0.5332559300256889  -2.476976427112643e-05  -0.0001449794370906865
0.008108108108108109  0.5234009769259396  0.5232409226336658  -0.0001600542922737258  0.5233798083567557  -2.116856918388255e-05  -0.0001388857230898433
0.008118118118118118  0.5129407842146115  0.5128013789285942  -0.0001394052860173023  0.5129233085525364  -1.747566207510598e-05  -0.0001219296239421963
0.008128128128128128  0.5019187169931036  0.5018066123115309  -0.0001121046815727444  0.5019049912190008  -1.372577410285736e-05  -9.837890746988709e-05
0.008138138138138138  0.4903575368612632  0.4902733125781632  -8.422428310000951e-05  0.490347491887384  -1.004497387918635e-05  -7.417930922082316e-05
0.008148148148148147  0.4782828081551916  0.4782209195046649  -6.188865052669801e-05  0.4782761863728234  -6.621782368154694e-06  -5.526686815854331e-05
0.008158158158158157  0.4657216770564769  0.4656720800969086  -4.959695956824328e-05  0.4657180221674697  -3.654889007165263e-06  -4.594207056107802e-05
0.008168168168168169  0.4527018700407973  0.4526528205150597  -4.904952573758781e-05  0.4527005731112747  -1.296929522665025e-06  -4.775259621492278e-05
0.008178178178178178  0.4392509359346557  0.4391921532730066  -5.878266164904833e-05  0.4392513222328897  3.862982339564169e-07  -5.916895988300475e-05
0.008188188188188188  0.4253957174982557  0.4253210411527832  -7.46763454724797e-05  0.425397145304763  1.427806507303675e-06  -7.610415197978337e-05
0.008198198198198198  0.4111620166546799  0.4110708633983788  -9.115325630110194e-05  0.4111639565009169  1.93984623697574e-06  -9.309310253807768e-05
0.008208208208208207  0.3965744097838081  0.3964717054283055  -0.0001027043555026363  0.3965764814459299  2.071662121849727e-06  -0.0001047760176244861
0.008218218218218219  0.3816561711540536  0.3815508667535041  -0.0001053044005495107  0.3816581326401143  1.961486060686468e-06  -0.0001072658866101972
0.008228228228228229  0.3664292691207064  0.3663319327761188  -9.733634458758411e-05  0.3664309698349978  1.700714291397176e-06  -9.903705887898129e-05
0.008238238238238238  0.3509144078926781  0.3508346028885251  -7.980500415299963e-05  0.3509157297314688  1.321838790702135e-06  -8.112684294370176e-05
0.008248248248248248  0.3351310953429451  0.335075259486409  -5.583585653612388e-05  0.3351319063580122  8.110150670481708e-07  -5.664687160317206e-05
0.008258258258258258  0.3190977236241072  0.3190680647952739  -2.965882883332327e-05  0.319097859613605  1.359894978292253e-07  -2.97948183311525e-05
0.008268268268268267  0.3028316542059003  0.3028262441653184  -5.41004058185468e-06  0.302830928955178  -7.252507222554883e-07  -4.684789859599192e-06
0.008278278278278279  0.2863493021824013  0.2863631916725825  1.388949018116259e-05  0.2863475342368088  -1.76794559253457e-06  1.565743577369716e-05
0.008288288288288289  0.269666217018166  0.2696931188128346  2.69017946686323e-05  0.269663255356282  -2.961661884015587e-06  2.986345655264788e-05
0.008298298298298298  0.2527971582662422  0.2528311289096771  3.397064343491074e-05  0.2527928932049092  -4.265061333053044e-06  3.823570476796379e-05
0.008308308308308308  0.2357561656400808  0.2357927853121419  3.661967206111671e-05  0.2357505222122209  -5.643427859941541e-06  4.226309992105826e-05
0.008318318318318318  0.2185566233823185  0.2185933920297174  3.676864739890484e-05  0.2185495464400851  -7.076942233341654e-06  4.38455896322465e-05
0.008328328328328327  0.2012113190517959  0.201247276101401  3.595704960507318e-05  0.2012027662197108  -8.55283208514579e-06  4.450988169021897e-05
0.008338338338338339  0.1837324970849351  0.1837673336515534  3.483656661829038e-05  0.1837224531072073  -1.00439777278305e-05  4.488054434612088e-05
0.008348348348348349  0.1661319074532637  0.1661649901692366  3.308271597293744e-05  0.1661204218244468  -1.148562881692072e-05  4.456834478985816e-05
0.008358358358358358  0.148420849844432  0.1484505703880726  2.972054364064336e-05  0.148408083455397  -1.276638903494054e-05  4.24869326755839e-05
0.008368368368368368  0.1306102136823935  0.1306339274477213  2.371376532783742e-05  0.130596467390982  -1.374629141154271e-05  3.746005673938013e-05
0.008378378378378378  0.1127105144055617  0.1127250931100409  1.457870447922616e-05  0.1126962101559495  -1.430424961219867e-05  2.888295409142483e-05
0.008388388388388388  0.09473192628349233  0.09473470874963283  2.782466140494044e-06  0.09471752370036948  -1.440258312285225e-05  1.71850492633463e-05
0.008398398398398399  0.07668431209205183  0.07667407935392688  -1.023273812494896e-05  0.07667016804382529  -1.414404822654147e-05  3.911310101592513e-06
0.008408408408408409  0.05857724993519409  0.05855483036700755  -2.241956818653523e-05  0.05856345722766834  -1.379270752574491e-05  -8.626860660790325e-06
0.008418418418418418  0.04042005745707555  0.04038829200089265  -3.176545618290005e-05  0.04040631972562811  -1.373773144744406e-05  -1.8027724735456e-05
0.008428428428428428  0.02222181367302947  0.02218483756412609  -3.69761089033839e-05  0.02220741563415429  -1.439803887517618e-05  -2.257807002820772e-05
0.008438438438438438  0.003991378648917694  0.003953425734485979  -3.79529144317152e-05  0.003975288890957024  -1.60897579606703e-05  -2.186315647104489e-05
0.008448448448448448  -0.01426258879056728  -0.01429846771828211  -3.587892771482644e-05  -0.01428148740341711  -1.889861284983495e-05  -1.698031486499149e-05
0.008458458458458459  -0.03253161514760848  -0.03256447505279842  -3.285990518994003e-05  -0.03255422156055029  -2.260641294181409e-05  -1.025349224812594e-05
0.008468468468468469  -0.0508073979627248  -0.05083862031160412  -3.122234887931868e-05  -0.05083410739397121  -2.67094312464064e-05  -4.512917632912283e-06
0.008478478478478478  -0.06908179302507129  -0.06911448997557794  -3.269695050664434e-05  -0.06911233100952294  -3.053798445164235e-05  -2.158966055001987e-06
0.008488488488488488  -0.08734680291389042  -0.08738457183138626  -3.776891749583677e-05  -0.08738025267074404  -3.34497568536124e-05  -4.319160642224373e-06
0.008498498498498498  -0.1055945667756768  -0.1056400019082326  -4.543513255583775e-05  -0.1056296043586256  -3.503758294876036e-05  -1.039754960707739e-05
0.008508508508508508  -0.1238173512296212  -0.1238708332121364  -5.348198251521608e-05  -0.123852630260177  -3.527903055580706e-05  -1.820295195940902e-05
0.008518518518518519  -0.1420075422855273  -0.1420667677426988  -5.922545717146344e-05  -0.1420421101059118  -3.456782038449568e-05  -2.465763678696775e-05
0.008528528528528529  -0.1601576381786813  -0.1602181303863182  -6.049220763687524e-05  -0.1601912422464653  -3.360406778402103e-05  -2.688813985285421e-05
0.008538538538538538  -0.1782602430489645  -0.1783167646411735  -5.652159220895236e-05  -0.1782934129659056  -3.316991694113369e-05  -2.335167526781867e-05
0.008548548548548548  -0.1963080614094696  -0.1963565320418634  -4.847063239382665e-05  -0.1963419228874354  -3.386147796582972e-05  -1.460915442799693e-05
0.008558558558558558  -0.2142938932646813  -0.2143332047736713  -3.931150899000313e-05  -0.2143297628902713  -3.586962558996265e-05  -3.44188340004048e-06
0.008568568568568568  -0.2322106298989719  -0.2322437252616194  -3.309536264750612e-05  -0.2322495205610208  -3.889066204890157e-05  5.795299401395448e-06
0.008578578578578579  -0.2500512502160786  -0.2500850120998094  -3.376188373077627e-05  -0.2500934557419575  -4.220552587891335e-05  8.443642148137087e-06
0.008588588588588589  -0.2678088176391484  -0.2678526534512266  -4.383581207817455e-05  -0.2678537243436307  -4.490670448231704e-05  1.070892404142487e-06
0.008598598598598598  -0.285476477397613  -0.2855398924808421  -6.341508322910139e-05  -0.2855226748878166  -4.619749020357e-05  -1.721759302553139e-05
0.008608608608608608  -0.3030474543629915  -0.3031372485322875  -8.979416929594253e-05  -0.3030931133071649  -4.565894417335459e-05  -4.413522512258794e-05
0.008618618618618618  -0.320515051152865  -0.3206329447657992  -0.0001178936129341834  -0.3205584405217317  -4.338936886666422e-05  -7.450424406751921e-05
0.008628628628628628  -0.3378726466895928  -0.3380140759992321  -0.0001414293096392294  -0.3379126122588026  -3.996556920982108e-05  -0.0001014637404294083
0.008638638638638639  -0.3551136949870727  -0.3552682202515428  -0.0001545252644701289  -0.3551499354714253  -3.624048435257876e-05  -0.0001182847801175502
0.008648648648648649  -0.3722317243095305  -0.3723850459008207  -0.0001533215912901675  -0.3722647762278046  -3.305191827412957e-05  -0.000120269673016038
0.008658658658658658  -0.3892203365295439  -0.3893574441399721  -0.0001371076104281777  -0.3892512867447524  -3.095021520849173e-05  -0.0001061573952196859
0.008668668668668668  -0.4060732067341378  -0.4061818361580901  -0.0001086294239522889  -0.4061032512191719  -3.004448503407531e-05  -7.858493891821361e-05
0.008678678678678678  -0.4227840830844605  -0.422857535284596  -7.345220013543763e-05  -0.4228141038809793  -3.002079651875933e-05  -4.34314036166783e-05
0.008688688688688688  -0.4393467867973129  -0.4393853196663172  -3.853286900429298e-05  -0.4393771059470826  -3.031914976964201e-05  -8.213719234650974e-06
0.008698698698698699  -0.4557552123533484  -0.4557656082557362  -1.039590238777199e-05  -0.4557856069476091  -3.039459426062985e-05  1.999869187285785e-05
0.008708708708708709  -0.4720033278283126  -0.4719967583593185  6.569468994077621e-06  -0.4720332843652436  -2.995653693099731e-05  3.652600592507493e-05
0.008718718718718719  -0.4880851753890419  -0.4880739754456941  1.119994334780605e-05  -0.4881142661705284  -2.909078148655153e-05  4.029072483435758e-05
0.008728728728728728  -0.5039948718704423  -0.5039891501986286  5.721671813785356e-06  -0.5040230893171223  -2.821744667991233e-05  3.393911849369768e-05
0.008738738738738738  -0.5197266095039462  -0.5197316646648009  -5.055160854694485e-06  -0.5197545139994056  -2.790449545941875e-05  2.284933460472427e-05
0.008748748748748749  -0.5352746567295578  -0.5352899207369546  -1.526400739682021e-05  -0.5353032715163656  -2.861478680782348e-05  1.335077941100327e-05
0.008758758758758759  -0.5506333590704231  -0.5506531283722215  -1.976930179836689e-05  -0.5506638495726367  -3.049050221359817e-05  1.072120041523128e-05
0.008768768768768769  -0.5657971401094523  -0.56581281494303  -1.567483357778343e-05  -0.5658304026159635  -3.326250651125573e-05  1.75876729334723e-05
0.008778778778778779  -0.5807605025361571  -0.5807636054993571  -3.102963200052322e-06  -0.5807968235231887  -3.63209870316572e-05  3.321802383160488e-05
0.008788788788788788  -0.595518029216924  -0.5955030501459738  1.497907095016071e-05  -0.5955569480307402  -3.891881381623552e-05  5.389788476639623e-05
0.008798798798798798  -0.6100643843394061  -0.6100305696311565  3.381470824959099e-05  -0.6101048114131237  -4.042707371754162e-05  7.42417819671326e-05
0.008808808808808809  -0.6243943146036605  -0.6243458621802008  4.845242345963285e-05  -0.6244348587608313  -4.054415717080762e-05  8.899658063044047e-05
0.008818818818818819  -0.6385026504292161  -0.6384472789402764  5.537148893963728e-05  -0.6385420320498278  -3.938162061178918e-05  9.475310955142646e-05
0.008828828828828829  -0.6523843072069569  -0.6523306809572823  5.362624967464313e-05  -0.6524217085582048  -3.74013512478566e-05  9.102760092249973e-05
0.008838838838838839  -0.6660342865484024  -0.6659891359807087  4.515056769360815e-05  -0.6660695237896139  -3.523724121157201e-05  8.038780890518016e-05
0.008848848848848848  -0.6794476775882563  -0.6794135475299581  3.413005829822069e-05  -0.6794811536430105  -3.347605475423343e-05  6.760611305245412e-05
0.008858858858858858  -0.6926196582870008  -0.692594015324746  2.564296225482376e-05  -0.6926521392671305  -3.248098012975653e-05  5.81239423845803e-05
0.008868868868868869  -0.7055454967103525  -0.7055214975077813  2.399920257123433e-05  -0.7055778127543153  -3.231604396281007e-05  5.631524653404441e-05
0.008878878878878879  -0.7182205523762035  -0.7181892522752581  3.130010094543056e-05  -0.7182533358975909  -3.278352138735841e-05  6.408362233278897e-05
0.008888888888888889  -0.7306402775373552  -0.7305936075375601  4.666999979507924e-05  -0.7306738187674506  -3.35412300954685e-05  8.021122989054774e-05
0.008898898898898899  -0.7428002185072344  -0.7427338182029158  6.640030431859234e-05  -0.7428344590041424  -3.424049690792241e-05  0.0001006408012265148
0.008908908908908908  -0.7546960169514246  -0.754611054036705  8.49629147195996e-05  -0.7547306453078917  -3.462835646705908e-05  0.0001195912711866587
0.008918918918918918  -0.7663234112023124  -0.7662268274163744  9.658378593802031e-05  -0.7663579950140144  -3.458381170196034e-05  0.0001311675976399806
0.008928928928928929  -0.7776782375216557  -0.7775813370436917  9.690047796395707e-05  -0.7777123309270204  -3.409340536475458e-05  0.0001309938833287116
0.008938938938938939  -0.7887564313784725  -0.7886722209454611  8.421043301143349e-05  -0.7887896292656064  -3.319788713385119e-05  0.0001174083201452847
0.008948948948948949  -0.7995540286989242  -0.7994940779048463  5.995079407794535e-05  -0.7995859770228543  -3.194832393005331e-05  9.189911800799866e-05
0.008958958958958959  -0.8100671671068764  -0.8100388763202462  2.829078663024731e-05  -0.8100975626342818  -3.0395527405358e-05  5.868631403560531e-05
0.008968968968968968  -0.8202920871378768  -0.820297100819931  -5.013682054189061e-06  -0.8203206983941552  -2.861125627839911e-05  2.359757422421005e-05
0.008978978978978978  -0.8302251334198504  -0.8302592738278919  -3.414040804150531e-05  -0.8302518512456758  -2.671782582541748e-05  -7.422582216087825e-06
0.00898898898898899  -0.8398627558633064  -0.8399173956081202  -5.463974481378919e-05  -0.8398876522001231  -2.489633681668213e-05  -2.974340799710706e-05
0.008998998998998999  -0.8492015107691789  -0.8492658963131055  -6.438554392651508e-05  -0.8492248667277164  -2.335595853741879e-05  -4.102958538909629e-05
0.009009009009009009  -0.8582380345177107  -0.8583018653649406  -6.383084722982879e-05  -0.8582603319826599  -2.229746494919471e-05  -4.153338228063408e-05
0.009019019019019019  -0.8669691233856724  -0.8670245577763194  -5.543439064692457e-05  -0.8669908885498468  -2.176516417440322e-05  -3.366922647252135e-05
0.009029029029029028  -0.8753916625385566  -0.8754343972001372  -4.273466158055683e-05  -0.8754133422694707  -2.167973091404818e-05  -2.105493066650865e-05
0.009039039039039038  -0.8835026448368059  -0.8835318328387434  -2.918800193751903e-05  -0.8835244806529399  -2.18358161340193e-05  -7.352185803499722e-06
0.00904904904904905  -0.8912991748177999  -0.8913164225829435  -1.724776514366866e-05  -0.8913211434100485  -2.196859224867787e-05  4.720827105009207e-06
0.009059059059059059  -0.8987784696765266  -0.8987864094864313  -7.939809904655704e-06  -0.8988003200632998  -2.185038677315898e-05  1.391057686850328e-05
0.009069069069069069  -0.9059378601972372  -0.905938873226415  -1.013029177765468e-06  -0.9059592330725184  -2.137287528114484e-05  2.035984610337938e-05
0.009079079079079079  -0.9127747916301351  -0.9127703370573584  4.454572776646515e-06  -0.9127953701151387  -2.057848500358617e-05  2.503305778023268e-05
0.009089089089089088  -0.919286824555767  -0.919277560825852  9.263729915054419e-06  -0.9193064521553772  -1.962759961016136e-05  2.889132952521578e-05
0.009099099099099098  -0.925471635709018  -0.9254581994230848  1.343628593319934e-05  -0.9254903537632908  -1.871805427278161e-05  3.215434020598096e-05
0.00910910910910911  -0.9313270187581875  -0.9313110670415726  1.595171661483707e-05  -0.9313450143169165  -1.799555872905589e-05  3.394727534389297e-05
0.009119119119119119  -0.9368508850522222  -0.9368358968855033  1.498816671896552e-05  -0.9368683823322306  -1.749728000832729e-05  3.248544672729281e-05
0.009129129129129129  -0.9420412643291278  -0.9420326712693972  8.593059730666042e-06  -0.9420584183225266  -1.715399339874413e-05  2.574705312941017e-05
0.009139139139139139  -0.946896305389938  -0.9469007554380637  -4.450048125770323e-06  -0.9469131524127266  -1.684702278859085e-05  1.239697466282053e-05
0.009149149149149148  -0.9514142767104523  -0.9514381471621534  -2.387045170104685e-05  -0.9514307656358848  -1.648892543248959e-05  -7.381526268557259e-06
0.009159159159159158  -0.9555935670533431  -0.9556411273831436  -4.756032980046676e-05  -0.9556096518155485  -1.608476220538169e-05  -3.147556759508507e-05
0.00916916916916917  -0.9594326860030671  -0.959504473821106  -7.178781803895973e-05  -0.9594484262265891  -1.574022352202054e-05  -5.604759451693919e-05
0.009179179179179179  -0.9629302644702211  -0.9630222197072993  -9.195523707816733e-05  -0.96294587354832  -1.560907809883272e-05  -7.634615897933461e-05
0.009189189189189189  -0.9660850551737303  -0.9661887617095429  -0.0001037065358125977  -0.9661008583904693  -1.580321673899654e-05  -8.790331907360116e-05
0.009199199199199199  -0.9688959330527156  -0.9690000018856337  -0.0001040688329181361  -0.9689122420096944  -1.630895697879442e-05  -8.775987593934165e-05
0.009209209209209208  -0.9713618956551465  -0.9714541863272671  -9.229067212057629e-05  -0.9713788486862401  -1.69530310936139e-05  -7.533764102696239e-05
0.009219219219219218  -0.9734820634806879  -0.9735521855005083  -7.012201982037336e-05  -0.9734995041678948  -1.744068720688219e-05  -5.268133261349117e-05
0.00922922922922923  -0.9752556802740489  -0.9752971228321692  -4.144255812033038e-05  -0.9752731360354808  -1.745576143197258e-05  -2.398679668835779e-05
0.009239239239239239  -0.9766821132884511  -0.9766934490564581  -1.133576800693703e-05  -0.9766988966912861  -1.678340283495228e-05  5.447634828015246e-06
0.009249249249249249  -0.9777608534940279  -0.9777457216650187  1.513182900914067e-05  -0.9777762573554208  -1.540386139298189e-05  3.053569040212256e-05
0.009259259259259259  -0.9784915157509245  -0.9784574323477986  3.40834031259396e-05  -0.9785050317953348  -1.351604441024445e-05  4.759944753618406e-05
0.009269269269269268  -0.9788738389353097  -0.9788302058383785  4.363309693111717e-05  -0.9788853171144443  -1.147817913460525e-05  5.511127606572241e-05
0.00927927927927928  -0.9789076860238443  -0.9788635780738749  4.410794996934086e-05  -0.9789173732827265  -9.687258882284944e-06  5.379520885162581e-05
0.00928928928928929  -0.9785930441350973  -0.9785553862209956  3.765791410170749e-05  -0.9786014883016649  -8.444166567644906e-06  4.61020806693524e-05
0.009299299299299299  -0.9779300245261534  -0.9779026218998069  2.740262634648438e-05  -0.9779378813029808  -7.856776827352974e-06  3.525940317383736e-05
0.009309309309309309  -0.9769188625458566  -0.9769024669264204  1.639561943622692e-05  -0.9769266796188062  -7.81707294961187e-06  2.421269238583879e-05
0.009319319319319319  -0.9755599175472184  -0.9755531874437391  6.730103479291039e-06  -0.9755679753790614  -8.057831842989138e-06  1.478793532228018e-05
0.009329329329329328  -0.9738536727506916  -0.9738546191396404  -9.463889488747768e-07  -0.9738619356648293  -8.262914137691091e-06  7.316525188816314e-06
0.00933933933933934  -0.971800735068567  -0.9718081141916279  -7.379123060924364e-06  -0.9718089206952848  -8.185626717782668e-06  8.065036568583039e-07
0.00934934934934935  -0.9694018348852831  -0.9694159956839631  -1.416079867999631e-05  -0.9694095642968625  -7.729411579449064e-06  -6.431387100547248e-06
0.009359359359359359  -0.9666578257912551  -0.9666807225473552  -2.289675610001041e-05  -0.9666647889152314  -6.963123976300167e-06  -1.593363212371024e-05
0.009369369369369369  -0.9635696842776542  -0.9636040585787963  -3.437430114205942e-05  -0.9635757551693955  -6.070891741316586e-06  -2.830340940074283e-05
0.009379379379379379  -0.9601385093847048  -0.9601865349245026  -4.802553979776913e-05  -0.9601437715367016  -5.262151996809905e-06  -4.276338780095923e-05
0.009389389389389389  -0.9563655223047632  -0.9564273983506707  -6.187604590746076e-05  -0.956370203125038  -4.680820274716169e-06  -5.71952256327446e-05
0.0093993993993994  -0.9522520659430999  -0.9523250785593596  -7.301261625969335e-05  -0.9522564153503097  -4.349407209836009e-06  -6.866320904985734e-05
0.00940940940940941  -0.9477996044483336  -0.9478780370840687  -7.843263573514836e-05  -0.9478037714288019  -4.166980468345294e-06  -7.426565526680307e-05
0.009419419419419419  -0.9430097226751795  -0.9430857320499766  -7.600937479712577e-05  -0.9430136798920468  -3.957216867300772e-06  -7.2052157929825e-05
0.009429429429429429  -0.9378841256256064  -0.9379493883164058  -6.526269079942804e-05  -0.9378876693024033  -3.543676796891049e-06  -6.171901400253699e-05
0.009439439439439439  -0.9324246378376404  -0.9324723161884414  -4.767835080099481e-05  -0.932427458997008  -2.821159367560888e-06  -4.485719143343392e-05
0.009449449449449449  -0.9266332027358183  -0.9266596580564618  -2.645532064349254e-05  -0.9266349990617198  -1.79632590147083e-06  -2.465899474202171e-05
0.00945945945945946  -0.9205118819323209  -0.9205176189360602  -5.737003739292312e-06  -0.9205124667138778  -5.847815568449377e-07  -5.152222182447375e-06
0.00946946946946947  -0.9140628545029766  -0.9140523987758085  1.045572716817933e-05  -0.9140622234581013  6.310448753543696e-07  9.82468229282496e-06
0.009479479479479479  -0.9072884161956194  -0.907269140512571  1.92756830483809e-05  -0.9072867510222861  1.665173333331715e-06  1.761050971504918e-05
0.009489489489489489  -0.9001909786209347  -0.9001712073382744  1.977128266028583e-05  -0.9001885897105952  2.38891033943478e-06  1.738237232085105e-05
0.009499499499499499  -0.8927730683921171  -0.8927600047368724  1.306365524467168e-05  -0.8927702995539377  2.768838179401101e-06  1.029481706527058e-05
0.009509509509509509  -0.8850373262190477  -0.8850353973665989  1.928852448873641e-06  -0.885034454925446  2.871293601769409e-06  -9.424411528957677e-07
0.00951951951951952  -0.876986505978272  -0.8769965891127181  -1.008313444605946e-05  -0.8769836713526175  2.834625654535294e-06  -1.291776010059476e-05
0.00952952952952953  -0.8686234737150782  -0.8686431933723306  -1.971965725244829e-05  -0.8686206532654142  2.820449664042712e-06  -2.2540106916491e-05
0.009539539539539539  -0.8599512066369507  -0.8599761642850632  -2.495764811250023e-05  -0.8599482460661679  2.960570782750693e-06  -2.791821889525092e-05
0.009549549549549549  -0.8509727920489479  -0.8509983061408553  -2.551409190731935e-05  -0.8509694759245363  3.3161244116231e-06  -2.883021631894245e-05
0.009559559559559559  -0.8416914262495221  -0.8417142132068411  -2.278695731905422e-05  -0.8416875652161263  3.861033395780034e-06  -2.664799071483426e-05
0.009569569569569569  -0.8321104133962502  -0.8321296733434395  -1.925994718920965e-05  -0.8321059188443403  4.494551909983713e-06  -2.375449909919336e-05
0.00957957957957958  -0.8222331643327841  -0.8222507388235212  -1.757449073702677e-05  -0.822228084981739  5.079351045100822e-06  -2.265384178212759e-05
0.00958958958958959  -0.8120631953553804  -0.8120827727298995  -1.957737451907526e-05  -0.8120577013561529  5.493999227557111e-06  -2.507137374663237e-05
0.009599599599599599  -0.8016041269950978  -0.8016297854788633  -2.565848376556712e-05  -0.8015984434870695  5.683508028209161e-06  -3.134199179377628e-05
0.009609609609609609  -0.7908596826895354  -0.7908942808868693  -3.459819733386826e-05  -0.7908539926569454  5.690032589988903e-06  -4.028822992385717e-05
0.009619619619619619  -0.7798336874888931  -0.7798776644698991  -4.397698100599978e-05  -0.7798280375631809  5.649925712281068e-06  -4.962690671828085e-05
0.009629629629629629  -0.7685300666683647  -0.7685810811909883  -5.101452262368245e-05  -0.7685243142254856  5.752442879036757e-06  -5.67669655027192e-05
0.00963963963963964  -0.7569528443539788  -0.7570064050924258  -5.356073844697828e-05  -0.756946675366529  6.168987449761687e-06  -5.972972589673997e-05
0.00964964964964965  -0.7451061420662273  -0.7451570464720213  -5.090440579402777e-05  -0.7450991669580735  6.975108153728371e-06  -5.787951394775614e-05
0.009659659659659659  -0.7329941772786537  -0.7330382934511305  -4.411617247679356e-05  -0.7329860813551065  8.095923547224437e-06  -5.2212096024018e-05
0.009669669669669669  -0.7206212618893755  -0.7206570498792433  -3.578798986780818e-05  -0.7206119585713801  9.303317995423832e-06  -4.509130786323201e-05
0.009679679679679679  -0.70799180070379  -0.7080210262941306  -2.922559034057581e-05  -0.7079815220539587  1.027864983127458e-05  -3.950424017185039e-05
0.009689689689689689  -0.6951102898637038  -0.6951376240912088  -2.73342275050048e-05  -0.6950995600244173  1.072983928651627e-05  -3.806406679152108e-05
0.0096996996996997  -0.6819813152338552  -0.6820128661984164  -3.155096456119999e-05  -0.681970789875416  1.05253584391507e-05  -4.207632300035069e-05
0.00970970970970971  -0.6686095507891561  -0.668650731942159  -4.118115300288938e-05  -0.6685997598053781  9.790983777957507e-06  -5.097213678084689e-05
0.00971971971971972  -0.6549997569423278  -0.6550531439866978  -5.3387044369968e-05  -0.6549908386555733  8.918286754533433e-06  -6.230533112450143e-05
0.009729729729729729  -0.6411567788319078  -0.6412206612236717  -6.388239176391419e-05  -0.641148318077354  8.460754553851757e-06  -7.234314631776595e-05
0.009739739739739739  -0.6270855446277255  -0.6271537104044053  -6.816577667978496e-05  -0.6270766070188554  8.937608870107638e-06  -7.71033855498926e-05
0.00974974974974975  -0.6127910637619171  -0.6128540086198422  -6.294485792512905e-05  -0.6127804530744501  1.061068746699423e-05  -7.355554539212328e-05
0.00975975975975976  -0.5982784251246931  -0.5983257459688467  -4.732084415359772e-05  -0.5982650990343297  1.332609036341914e-05  -6.064693451701686e-05
0.00976976976976977  -0.5835527953000836  -0.583576142842939  -2.334754285537866e-05  -0.5835362925114888  1.650278859488541e-05  -3.985033145026406e-05
0.00977977977977978  -0.5686194166737978  -0.5686151615999318  4.255073866032966e-06  -0.5686001154936789  1.930118011883586e-05  -1.504610625280289e-05
0.009789789789789789  -0.5534836056091555  -0.5534543941123702  2.921149678536406e-05  -0.5534626751898454  2.093041931017225e-05  8.2810774751918e-06
0.009799799799799799  -0.5381507505267193  -0.5381053962113383  4.535431538099655e-05  -0.5381297686712341  2.098185548526921e-05  2.437245989572734e-05
0.00980980980980981  -0.5226263100160128  -0.5225779237064588  4.83863095539494e-05  -0.5226066677405878  1.964227542494701e-05  2.874403412900239e-05
0.00981981981981982  -0.506915810841869  -0.5068785847213467  3.722612052226015e-05  -0.5068981433137223  1.766752814669204e-05  1.955859237556812e-05
0.00982982982982983  -0.491024846030755  -0.4910103351875805  1.45108431744978e-05  -0.4910087597894893  1.608624126570035e-05  -1.575398091202551e-06
0.00983983983983984  -0.4749590728482239  -0.4749730255837589  -1.395273553500553e-05  -0.4749433475645211  1.572528370286097e-05  -2.96780192378665e-05
